# Started at: 2021-03-02 17:18:31 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/3/RANDOM2.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/RANDOM2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.06069e+06,,,,,,,,,,,,,,,,,,,,,,,,,4008,,,,,,,,,,,,,,,,,,,
1.06073e+06,,,,,,,,,,,,,,,,,,796,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0609e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852043,,,,,,1009463,,,,,,,,
1.0609e+06,,,,,,,,,,,,,,,,,,,,,,,,660319,,,,,,,,,,,,,,,,,,,,
1.0609e+06,,,,,,,,,,,,,,,,,,,682340,,,,,,,,,,,,,,,,,,,,,,,,,
1.0609e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353424,,,,,,,,,,,
1.06099e+06,55200,57200,56200,54400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0916e+06,72,82,75.7576,30.6931,40.5941,45
1.06126e+06,,,,,,,,,,,,,,,,,,,,,1280,,,,,,,,,,,,,8547,,,,,,,,,,
1.06135e+06,,,,,,,,,,,,,,,,,,,,515,,,,,,,,,,,,,,,,,,,,,,,,
1.06135e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679875,,,,,,864715,,,,,,,
1.06137e+06,,,,,,,,,,,,,,,,4953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.06155e+06,,,,,,,,,,,,,,,,,,,,,,,2338615,,,,512991,,,,,,,,418740,,,,,,,,,
1.06155e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5039,,,,,,,,,,,,,,,
1.06156e+06,,,,,,,,,,,,,,,,,,,,,,,,,4011,,,,,,,,,,,,,,,,,,,
1.06174e+06,,,,,,,,,,,,,,,,,,797,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0618e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010320,,,,,,,,
1.0618e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852767,,,,,,,,,,,,,,
1.0618e+06,,,,,,,,,,,,,,,,,,,,,,,,660886,,,,,,,,,,,,,,,,,,,,
1.0618e+06,,,,,,,,,,,,,,,,,,,682919,,,,,,,,,,,,,,,,,,,,,,,,,
1.0618e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354582,,,,,,,,,,,
1.06199e+06,55400,56400,56000,54400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0806e+06,68.6275,81.8182,76.2376,28.7129,32.6531,38
1.06216e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8554,,,,,,,,,,
1.06216e+06,,,,,,,,,,,,,,,,,,,,,,444,,,,,,,,,,,,,,,,,,,,,,
1.0622e+06,,,,,,,,,,,,,,,,,,,,,1282,,,,,,,,,,,,,,,,,,,,,,,
1.06225e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865450,,,,,,,
1.06226e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680452,,,,,,,,,,,,,
1.06226e+06,,,,,,,,,,,,,,,,4957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.06245e+06,,,,,,,,,,,,,,,,,,,,,,,2340619,,,,513433,,,,,,,,419093,,,,,,,,,
1.06246e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5044,,,,,,,,,,,,,,,
1.0625e+06,,,,,,,,,,,,,,,,,,,,,,,,,4015,,,,,,,,,,,,,,,,,,,
1.0627e+06,,,,,,,,,,,,,,,,,,,683498,,,,,,,,,,,,,,,,,,,,,,,,,
1.0627e+06,,,,,,,,,,,,,,,,,,,,,,,,661453,,,,,,,,,,,,1011177,,,,,,,,
1.0627e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853492,,,,,,,,,,,,,,
1.0627e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355743,,,,,,,,,,,
1.06299e+06,55000,56200,56000,54200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9152e+06,63,78.2178,75.2475,27.551,34,35.2941
1.06306e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8562,,,,,,,,,,
1.0631e+06,,,,,,,,,,,,,,,,,,,,,1283,,,,,,,,,,,,,,,,,,,,,,,
1.06316e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681029,,,,,,866186,,,,,,,
1.06316e+06,,,,,,,,,,,,,,,,4961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.06318e+06,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,,,,,,,
1.06321e+06,,,,,,,,,,,,,,64.96,60.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.06335e+06,,,,,,,,,,,,,,,,,,,,,,,2342622,,,,513875,,,,,,,,419449,,,,,,,,,
1.06336e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5048,,,,,,,,,,,,,,,
1.06337e+06,,,,,,,,,,,,,,,,,,,,,,,,,4018,,,,,,,,,,,,,,,,,,,
1.06342e+06,,,,,,,,,,,,,,,,,,798,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0636e+06,,,,,,,,,,,,,,,,,,,,,,,,662019,,,,,,,,,,,,1012034,,,,,,,,
1.0636e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854216,,,,,,,,,,,,,,
1.0636e+06,,,,,,,,,,,,,,,,,,,684078,,,,,,,,,,,,,,1356903,,,,,,,,,,,
1.06396e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8569,,,,,,,,,,
1.06397e+06,,,,,,,,,,,,,,,,,,,,516,,,,,,,,,,,,,,,,,,,,,,,,
1.06399e+06,54800,56200,55600,54000,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.6714e+06,67.3267,77,70,36,37.3737,41.5842
1.064e+06,,,,,,,,,,,,,,,,,,,,,1284,,,,,,,,,,,,,,,,,,,,,,,
1.06402e+06,,,,,,,,,,,,,,,,,,,,,,445,,,,,,,,,,,,,,,,,,,,,,
1.06405e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866912,,,,,,,
1.06405e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681596,,,,,,,,,,,,,
1.06406e+06,,,,,,,,,,,,,,,,4965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.06426e+06,,,,,,,,,,,,,,,,,,,,,,,2344625,,4021,,514304,,5052,,,,,,419802,,,,,,,,,
1.06443e+06,,,,,,,,,,,,,,,,,,799,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0645e+06,,,,,,,,,,,,,,,,,,,,,,,,662569,,,,,,854940,,,,,,1012891,,,,,,,,
1.0645e+06,,,,,,,,,,,,,,,,,,,684657,,,,,,,,,,,,,,,,,,,,,,,,,
1.0645e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358060,,,,,,,,,,,
1.06486e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8576,,,,,,,,,,
1.06489e+06,,,,,,,,,,,,,,,,,,,,,1285,,,,,,,,,,,,,,,,,,,,,,,
1.06495e+06,,,,,,,,,,,,,,,,4969,,,,,,,,,,,,,,,682172,,,,,,867647,,,,,,,
1.065e+06,54600,56400,55800,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8286e+06,68.3168,80.198,75,36,42.1569,41.1765
1.06516e+06,,,,,,,,,,,,,,,,,,,,,,,2346595,,,,514745,,5056,,,,,,420158,,,,,,,,,
1.06519e+06,,,,,,,,,,,,,,,,,,,,,,,,,4025,,,,,,,,,,,,,,,,,,,
1.0654e+06,,,,,,,,,,,,,,,,,,,,,,,,663136,,,,,,855664,,,,,,1013748,,,,,,,,
1.0654e+06,,,,,,,,,,,,,,,,,,,685237,,,,,,,,,,,,,,,,,,,,,,,,,
1.0654e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359213,,,,,,,,,,,
1.06576e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8583,,,,,,,,,,
1.06579e+06,,,,,,,,,,,,,,,,,,,,,1286,,,,,,,,,,,,,,,,,,,,,,,
1.0658e+06,,,,,,,,,,,,,,,,,,,,517,,,,,,,,,,,,,,,,,,,,,,,,
1.06585e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868383,,,,,,,
1.06585e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682748,,,,,,,,,,,,,
1.06587e+06,,,,,,,,,,,,,,,,4974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.06592e+06,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.066e+06,55200,57000,56400,54400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1886e+06,72.7273,80.198,69.3069,29.703,42.5743,43.5644
1.06605e+06,,,,,,,,,,,,,,,,,,,,,,,2348600,,,,515187,,,,,,,,420516,,,,,,,,,
1.06605e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5061,,,,,,,,,,,,,,,
1.06606e+06,,,,,,,,,,,,,,,,,,,,,,,,,4028,,,,,,,,,,,,,,,,,,,
1.06611e+06,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0663e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014604,,,,,,,,
1.0663e+06,,,,,,,,,,,,,,,,,,,,,,,,663703,,,,,,856388,,,,,,,,,,,,,,
1.0663e+06,,,,,,,,,,,,,,,,,,,685816,,,,,,,,,,,,,,,,,,,,,,,,,
1.0663e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360370,,,,,,,,,,,
1.06666e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8591,,,,,,,,,,
1.06668e+06,,,,,,,,,,,,,,,,,,,,,1287,,,,,,,,,,,,,,,,,,,,,,,
1.06668e+06,,,,,,,,,,,,,,,,,,,,,,446,,,,,,,,,,,,,,,,,,,,,,
1.06675e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869119,,,,,,,
1.06675e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683324,,,,,,,,,,,,,
1.06676e+06,,,,,,,,,,,,,,,,4978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.06695e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420868,,,,,,,,,
1.06695e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,515628,,,,,,,,,,,,,,,,,
1.06695e+06,,,,,,,,,,,,,,,,,,,,,,,2350601,,,,,,,,,,,,,,,,,,,,,
1.06695e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5065,,,,,,,,,,,,,,,
1.067e+06,55000,57000,56000,54200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.2704e+06,72,77.451,71.5686,32.6531,37.7551,40
1.067e+06,,,,,,,,,,,,,,,,,,,,,,,,,4032,,,,,,,,,,,,,,,,,,,
1.06712e+06,,,,,,,,,,,,,,,,,,801,,,,,,,,,,,,,,,,,,,,,,,,,,
1.06721e+06,,,,,,,,,,,,,,,,,,,686395,,,,,664269,,,,,,857111,,,1361532,,,1015461,,,,,,,,
1.06756e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8598,,,,,,,,,,
1.06758e+06,,,,,,,,,,,,,,,,,,,,,1288,,,,,,,,,,,,,,,,,,,,,,,
1.06763e+06,,,,,,,,,,,,,,,,,,,,518,,,,,,,,,,,,,,,,,,,,,,,,
1.06765e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683900,,,,,,869856,,,,,,,
1.06766e+06,,,,,,,,,,,,,,,,4982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.06786e+06,,,,,,,,,,,,,,,,,,,,,,,2352562,,,,516070,,5069,,,,,,421227,,,,,,,,,
1.06787e+06,,,,,,,,,,,,,,,,,,,,,,,,,4035,,,,,,,,,,,,,,,,,,,
1.068e+06,55400,56200,56400,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1442e+06,73.2673,81,77,37.3737,32.6531,35.6436
1.0681e+06,,,,,,,,,,,,,,,,,,,,,,,,664813,,,,,,857835,,,,,,,,,,,,,,
1.0681e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016318,,,,,,,,
1.0681e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362690,,,,,,,,,,,
1.0681e+06,,,,,,,,,,,,,,,,,,,686975,,,,,,,,,,,,,,,,,,,,,,,,,
1.06844e+06,,,,,,,,,,,,,22.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.06846e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8605,,,,,,,,,,
1.06848e+06,,,,,,,,,,,,,,,,,,,,,1289,,,,,,,,,,,,,,,,,,,,,,,
1.06854e+06,,,,,,,,,,,,,,,,,,,,,,447,,,,,,,,,,,,,,,,,,,,,,
1.06855e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684472,,,,,,870589,,,,,,,
1.06856e+06,,,,,,,,,,,,,,,,4986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.06875e+06,,,,,,,,,,,,,,,,,,,,,,,2354566,,,,516511,,5073,,,,,,421577,,,,,,,,,
1.0688e+06,,,,,,,,,,,,,,,,,,802,,,,,,,,,,,,,,,,,,,,,,,,,,
1.06881e+06,,,,,,,,,,,,,,,,,,,,,,,,,4039,,,,,,,,,,,,,,,,,,,
1.06899e+06,55400,56200,56200,54400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0702e+06,69.3069,82,74.2574,30.6931,33.3333,36.6337
1.06901e+06,,,,,,,,,,,,,,,,,,,687554,,,,,665361,,,,,,858559,,,1363845,,,1017175,,,,,,,,
1.06936e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8612,,,,,,,,,,
1.06937e+06,,,,,,,,,,,,,,,,,,,,,1290,,,,,,,,,,,,,,,,,,,,,,,
1.06945e+06,,,,,,,,,,,,,,,,,,,,519,,,,,,,,,,,,,,,,,,,,,,,,
1.06945e+06,,,,,,,,,,,,,,,,4990,,,,,,,,,,,,,,,685048,,,,,,871323,,,,,,,
1.06946e+06,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,,,,,,,
1.06965e+06,,,,,,,,,,,,,,,,,,,,,,,2356567,,,,516953,,5078,,,,,,421929,,,,,,,,,
1.06968e+06,,,,,,,,,,,,,,,,,,,,,,,,,4042,,,,,,,,,,,,,,,,,,,
1.06981e+06,,,,,,,,,,,,,,,,,,803,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0699e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018031,,,,,,,,
1.0699e+06,,,,,,,,,,,,,,,,,,,,,,,,665910,,,,,,,,,,,,,,,,,,,,
1.0699e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859283,,,,,,,,,,,,,,
1.0699e+06,,,,,,,,,,,,,,,,,,,688133,,,,,,,,,,,,,,,,,,,,,,,,,
1.0699e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365004,,,,,,,,,,,
1.06999e+06,55400,57000,56000,54000,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0766e+06,72,82,76,30,40.5941,44.5545
1.07026e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8620,,,,,,,,,,
1.07027e+06,,,,,,,,,,,,,,,,,,,,,1291,,,,,,,,,,,,,,,,,,,,,,,
1.07035e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872059,,,,,,,
1.07035e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685626,,,,,,,,,,,,,
1.07037e+06,,,,,,,,,,,,,,,,4995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.07055e+06,,,,,,,,,,,,,,,,,,,,,,,2358568,,,,517389,,,,,,,,422280,,,,,,,,,
1.07055e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5082,,,,,,,,,,,,,,,
1.07056e+06,,,,,,,,,,,,,,,,,,,,,,,,,4045,,,,,,,,,,,,,,,,,,,
1.0708e+06,,,,,,,,,,,,,,,,,,,,,,,,666464,,,,,,860007,,,,,,1018888,,,,,,,,
1.0708e+06,,,,,,,,,,,,,,,,,,,688712,,,,,,,,,,,,,,,,,,,,,,,,,
1.0708e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366163,,,,,,,,,,,
1.07099e+06,55400,56600,56200,54400,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.2042e+06,68,82,76.2376,28.7129,34.6535,38
1.07116e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8627,,,,,,,,,,
1.07117e+06,,,,,,,,,,,,,,,,,,,,,1292,,,,,,,,,,,,,,,,,,,,,,,
1.0712e+06,,,,,,,,,,,,,,,,,,,,,,448,,,,,,,,,,,,,,,,,,,,,,
1.07125e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872795,,,,,,,
1.07125e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686202,,,,,,,,,,,,,
1.07126e+06,,,,,,,,,,,,,,,,4999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.07145e+06,,,,,,,,,,,,,,,,,,,,,,,2360572,,,,517831,,,,,,,,422633,,,,,,,,,
1.07146e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5087,,,,,,,,,,,,,,,
1.07149e+06,,,,,,,,,,,,,,,,,,804,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0715e+06,,,,,,,,,,,,,,,,,,,,,,,,,4049,,,,,,,,,,,,,,,,,,,
1.0717e+06,,,,,,,,,,,,,,,,,,,689291,,,,,667019,,,,,,860731,,,,,,,,,,,,,,
1.0717e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019745,,,,,,,,
1.0717e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367324,,,,,,,,,,,
1.07199e+06,55200,56200,56400,54400,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.881e+06,63,78.2178,76,28.2828,34,35
1.07206e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8634,,,,,,,,,,
1.07207e+06,,,,,,,,,,,,,,,,,,,,,1293,,,,,,,,,,,,,,,,,,,,,,,
1.07208e+06,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,,,,
1.07215e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873530,,,,,,,
1.07215e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686781,,,,,,,,,,,,,
1.07216e+06,,,,,,,,,,,,,,,,5003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.07235e+06,,,,,,,,,,,,,,,,,,,,,,,2362575,,,,518273,,,,,,,,422985,,,,,,,,,
1.07236e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5091,,,,,,,,,,,,,,,
1.07237e+06,,,,,,,,,,,,,,,,,,,,,,,,,4052,,,,,,,,,,,,,,,,,,,
1.07249e+06,,,,,,,,,,,,,,,,,,805,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0726e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861455,,,,,,,,,,,,,,
1.0726e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020602,,,,,,,,
1.0726e+06,,,,,,,,,,,,,,,,,,,,,,,,667572,,,,,,,,,,,,,,,,,,,,
1.0726e+06,,,,,,,,,,,,,,,,,,,689871,,,,,,,,,,,,,,,,,,,,,,,,,
1.0726e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368482,,,,,,,,,,,
1.07296e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8641,,,,,,,,,,
1.07296e+06,,,,,,,,,,,,,,,,,,,,,1294,,,,,,,,,,,,,,,,,,,,,,,
1.07299e+06,54800,56200,56200,54000,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7896e+06,67.6471,76.7677,70,33.6634,37.6238,41
1.07305e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687359,,,,,,874266,,,,,,,
1.07306e+06,,,,,,,,,,,,,,,,5007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.07325e+06,,,,,,,,,,,,,,,,,,,,,,,2364578,,,,518699,,,,,,,,423338,,,,,,,,,
1.07325e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5095,,,,,,,,,,,,,,,
1.07331e+06,,,,,,,,,,,,,,,,,,,,,,,,,4056,,,,,,,,,,,,,,,,,,,
1.07334e+06,,,,,,,,,,,,,,65.01,60.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.07351e+06,,,,,,,,,,,,,,,,,,,690450,,,,,668123,,,,,,862177,,,1369635,,,1021459,,,,,,,,
1.07386e+06,,,,,,,,,,,,,,,,,,,,,1295,,,,,,,,,,,,,,,,,,,,,,,
1.07386e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8649,,,,,,,,,,
1.07387e+06,,,,,,,,,,,,,,,,,,,,,,449,,,,,,,,,,,,,,,,,,,,,,
1.0739e+06,,,,,,,,,,,,,,,,,,,,521,,,,,,,,,,,,,,,,,,,,,,,,
1.07396e+06,,,,,,,,,,,,,,,,5011,,,,,,,,,,,,,,,687934,,,,,,875002,,,,,,,
1.074e+06,55000,56800,56200,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.668e+06,68.3168,80.198,75,33.3333,43.4343,40.5941
1.07416e+06,,,,,,,,,,,,,,,,,,,,,,,2366575,,,,519121,,5099,,,,,,423681,,,,,,,,,
1.07418e+06,,,,,,,,,,,,,,,,,,806,,,,,,,,,,,,,,,,,,,,,,,,,,
1.07419e+06,,,,,,,,,,,,,,,,,,,,,,,,,4059,,,,,,,,,,,,,,,,,,,
1.0744e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022316,,,,,,,,
1.0744e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862899,,,,,,,,,,,,,,
1.0744e+06,,,,,,,,,,,,,,,,,,,691029,,,,,668691,,,,,,,,,1370797,,,,,,,,,,,
1.07476e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8656,,,,,,,,,,
1.0748e+06,,,,,,,,,,,,,,,,,,,,,1297,,,,,,,,,,,,,,,,,,,,,,,
1.07485e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688512,,,,,,875723,,,,,,,
1.07487e+06,,,,,,,,,,,,,,,,5016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.07492e+06,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.075e+06,55200,57000,56200,54400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.3692e+06,73,78.2178,69.6078,30.6931,42.4242,43.5644
1.07506e+06,,,,,,,,,,,,,,,,,,,,,,,2368577,,,,519562,,5103,,,,,,424031,,,,,,,,,
1.07506e+06,,,,,,,,,,,,,,,,,,,,,,,,,4062,,,,,,,,,,,,,,,,,,,
1.07518e+06,,,,,,,,,,,,,,,,,,807,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0753e+06,,,,,,,,,,,,,,,,,,,691608,,,,,,,,,,,,,,,,,1023173,,,,,,,,
1.0753e+06,,,,,,,,,,,,,,,,,,,,,,,,669258,,,,,,,,,,,,,,,,,,,,
1.0753e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863622,,,,,,,,,,,,,,
1.0753e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371949,,,,,,,,,,,
1.07566e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8663,,,,,,,,,,
1.07569e+06,,,,,,,,,,,,,,,,,,,,,1298,,,,,,,,,,,,,,,,,,,,,,,
1.07572e+06,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,,
1.07573e+06,,,,,,,,,,,,,,,,,,,,522,,,,,,,,,,,,,,,,,,,,,,,,
1.07575e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689089,,,,,,876459,,,,,,,
1.07576e+06,,,,,,,,,,,,,,,,5020,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.07577e+06,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,,,,,,,
1.07595e+06,,,,,,,,,,,,,,,,,,,,,,,2370577,,,,520004,,,,,,,,424388,,,,,,,,,
