# Started at: 2021-03-02 03:30:35 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/3/OPTIMAL_modpred.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/OPTIMAL_modpred.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.43885e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11539,,,,,,,,,,
1.43886e+06,,,,,,,,,,,,,,,,,,,,,2654,,,,,,,,,,,,,,,,,,,,,,,
1.43899e+06,53200,54200,54000,52300,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.3728e+06,79.2079,94,86,75,46,3.9604
1.43901e+06,,,,,,,,,,,,,,,,,,,,,,592,,,,,,,,,,,,,,,,,,,,,,
1.43905e+06,,,,,,,,,,,,,,,,,,1221,,,,,,,,,,,,,,,,,,,,,,,,,,
1.43911e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6968,,,,,,,,,,,,,,,
1.43912e+06,,,,,,,,,,,,,,,,6644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.43921e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153303,,,,,,1366976,,,,,,,,
1.43921e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179328,,,,,,,
1.43921e+06,,,,,,,,,,,,,,,,,,,919149,,,,,,,,,,,,,,,,,,,,,,,,,
1.43954e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576737,,,,,,,,,
1.43954e+06,,,,,,,,,,,,,,,,,,,,,,,,903602,,,,,,,,,,,,,,,,,,,,
1.43954e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939384,,,,,,,,,,,,,
1.43955e+06,,,,,,,,,,,,,,,,,,,,,,,,,3798,,,,,,,,,,,,,,,,,,,
1.43973e+06,,,,,,,,,,,,,,,,,,,,,,,3483031,,,,706656,,,,,,,,,,,,,,,,,
1.43973e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863099,,,,,,,,,,,
1.43974e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11546,,,,,,,,,,
1.43978e+06,,,,,,,,,,,,,,,,,,,,,2656,,,,,,,,,,,,,,,,,,,,,,,
1.43995e+06,,,,,,,,,,,,,,,,,,,,698,,,,,,,,,,,,,,,,,,,,,,,,
1.43999e+06,,,,,,,,,,,,,,,,,,1222,,,,,,,,,,,,,,,,,,,,,,,,,,
1.43999e+06,53000,54400,54000,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7902e+06,84.1584,93.0693,83.1683,75,48,4
1.44003e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6973,,,,,,,,,,,,,,,
1.44003e+06,,,,,,,,,,,,,,,,6649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44011e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367831,,,,,,,,
1.44011e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154024,,,,,,,,,,,,,,
1.44011e+06,,,,,,,,,,,,,,,,,,,919724,,,,,,,,,,,,,,,,,,,,,,,,,
1.44011e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1180069,,,,,,,
1.44044e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939971,,,,,,,,,,,,,
1.44044e+06,,,,,,,,,,,,,,,,,,,,,,,,904166,,,,,,,,,,,,,,,,,,,,
1.44044e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577098,,,,,,,,,
1.44048e+06,,,,,,,,,,,,,,,,,,,,,,,,,3801,,,,,,,,,,,,,,,,,,,
1.44063e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,707098,,,,,,,,,,,,,,,,,
1.44063e+06,,,,,,,,,,,,,,,,,,,,,,,3485222,,,,,,,,,,,,,,,,,,,,,
1.44063e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864267,,,,,,,,,,,
1.44064e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11553,,,,,,,,,,
1.44064e+06,,,,,,,,,,,,,,,,,,,,,2657,,,,,,,,,,,,,,,,,,,,,,,
1.44072e+06,,,,,,,,,,,,,21.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44087e+06,,,,,,,,,,,,,,,,,,,,,,593,,,,,,,,,,,,,,,,,,,,,,
1.44092e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6977,,,,,,,,,,,,,,,
1.44093e+06,,,,,,,,,,,,,,,,6653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44099e+06,53200,54200,54000,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.6058e+06,81.1881,92.0792,84,74.5098,40.5941,3
1.44101e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154746,,,,,,1368687,1180808,,,,,,,
1.44101e+06,,,,,,,,,,,,,,,,,,,920300,,,,,,,,,,,,,,,,,,,,,,,,,
1.44134e+06,,,,,,,,,,,,,,,,,,,,,,,,904731,,,,,,,,,,,,,,,,,,,,
1.44134e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940559,,,,,,,,,,,,,
1.44134e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577459,,,,,,,,,
1.44136e+06,,,,,,,,,,,,,,,,,,,,,,,,,3803,,,,,,,,,,,,,,,,,,,
1.44153e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,707540,,,,,,,,,,,,,,,,,
1.44153e+06,,,,,,,,,,,,,,,,,,,,,,,3487417,,,,,,,,,,,,,,,,,,,,,
1.44153e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865432,,,,,,,,,,,
1.44155e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11561,,,,,,,,,,
1.44156e+06,,,,,,,,,,,,,,,,,,,,,2659,,,,,,,,,,,,,,,,,,,,,,,
1.4417e+06,,,,,,,,,,,,,,,,,,1223,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44178e+06,,,,,,,,,,,,,,,,,,,,699,,,,,,,,,,,,,,,,,,,,,,,,
1.44183e+06,,,,,,,,,,,,,,,,6657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44183e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6982,,,,,,,,,,,,,,,
1.44191e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1155467,,,,,,1369542,,,,,,,,
1.44191e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181542,,,,,,,
1.44191e+06,,,,,,,,,,,,,,,,,,,920875,,,,,,,,,,,,,,,,,,,,,,,,,
1.44199e+06,53200,54200,54000,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.5562e+06,83.1683,93.9394,85,74.7475,37.7551,3.92157
1.44224e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941146,,,,,,,,,,,,,
1.44224e+06,,,,,,,,,,,,,,,,,,,,,,,,905297,,,,,,,,,,,,,,,,,,,,
1.44224e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577819,,,,,,,,,
1.44225e+06,,,,,,,,,,,,,,,,,,,,,,,,,3805,,,,,,,,,,,,,,,,,,,
1.44243e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,707982,,,,,,,,,,,,,,,,,
1.44243e+06,,,,,,,,,,,,,,,,,,,,,,,3489611,,,,,,,,,,,,,,,,,,,,,
1.44243e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866607,,,,,,,,,,,
1.44245e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11568,,,,,,,,,,
1.44249e+06,,,,,,,,,,,,,,,,,,,,,2661,,,,,,,,,,,,,,,,,,,,,,,
1.44264e+06,,,,,,,,,,,,,,,,,,1224,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44272e+06,,,,,,,,,,,,,,,,6661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44272e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6986,,,,,,,,,,,,,,,
1.44281e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370397,,,,,,,,
1.44281e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182281,,,,,,,
1.44281e+06,,,,,,,,,,,,,,,,,,,921448,,,,,,,,,,,,,,,,,,,,,,,,,
1.44281e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156189,,,,,,,,,,,,,,
1.44299e+06,53200,54000,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.4894e+06,84.1584,94.1176,86.1386,76.2376,39,3.9604
1.44314e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941734,,,,,,,,,,,,,
1.44314e+06,,,,,,,,,,,,,,,,,,,,,,,,905863,,,,,,,,,,,578180,,,,,,,,,
1.44317e+06,,,,,,,,,,,,,,,,,,,,,,,,,3808,,,,,,,,,,,,,,,,,,,
1.44333e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,708424,,,,,,,,,,,,,,,,,
1.44333e+06,,,,,,,,,,,,,,,,,,,,,,,3491802,,,,,,,,,,,,,,,,,,,,,
1.44333e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1867780,,,,,,,,,,,
1.44334e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11575,,,,,,,,,,
1.44335e+06,,,,,,,,,,,,,,,,,,,,,2662,,,,,,,,,,,,,,,,,,,,,,,
1.44354e+06,,,,,,,,,,,,,,,,,,,,,,594,,,,,,,,,,,,,,,,,,,,,,
1.44358e+06,,,,,,,,,,,,,,,,,,1225,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44362e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6990,,,,,,,,,,,,,,,
1.44362e+06,,,,,,,,,,,,,,,,6665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44371e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371252,,,,,,,,
1.44371e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156910,,,,,,,1183015,,,,,,,
1.44371e+06,,,,,,,,,,,,,,,,,,,922023,,,,,,,,,,,,,,,,,,,,,,,,,
1.44399e+06,52800,53800,53800,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8392e+06,81.1881,95,85.1485,76,39.2157,2.0202
1.44404e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578540,,,,,,,,,
1.44404e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942321,,,,,,,,,,,,,
1.44404e+06,,,,,,,,,,,,,,,,,,,,,,,,906429,,,,,,,,,,,,,,,,,,,,
1.44406e+06,,,,,,,,,,,,,,,,,,,,,,,,,3810,,,,,,,,,,,,,,,,,,,
1.44423e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,708866,,,,,,,,,,,,,,,,,
1.44423e+06,,,,,,,,,,,,,,,,,,,,,,,3493993,,,,,,,,,,,,,,,,,,,,,
1.44423e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868955,,,,,,,,,,,
1.44424e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11582,,,,,,,,,,
1.44427e+06,,,,,,,,,,,,,,,,,,,,,2664,,,,,,,,,,,,,,,,,,,,,,,
1.4444e+06,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,,,,
1.44452e+06,,,,,,,,,,,,,,,,6669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44453e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6995,,,,,,,,,,,,,,,
1.44461e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372107,,,,,,,,
1.44461e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157631,,,,,,,,,,,,,,
1.44461e+06,,,,,,,,,,,,,,,,,,,922599,,,,,,,,,,,,,,,,,,,,,,,,,
1.44461e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1183755,,,,,,,
1.44494e+06,,,,,,,,,,,,,,,,,,,,,,,,906994,,,,,,,,,,,,,,,,,,,,
1.44494e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578901,,,,,,,,,
1.44494e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942909,,,,,,,,,,,,,
1.44498e+06,,,,,,,,,,,,,,,,,,,,,,,,,3813,,,,,,,,,,,,,,,,,,,
1.44499e+06,52800,53800,53800,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.6306e+06,80,93,82,70.5882,43.8776,3
1.44513e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,709308,,,,,,,,,,,,,,,,,
1.44513e+06,,,,,,,,,,,,,,,,,,,,,,,3496185,,,,,,,,,,1870128,,,,,,,,,,,
1.44514e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11589,,,,,,,,,,
1.44519e+06,,,,,,,,,,,,,,,,,,,,,2666,,,,,,,,,,,,,,,,,,,,,,,
1.44529e+06,,,,,,,,,,,,,,,,,,1226,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44542e+06,,,,,,,,,,,,,,,,6673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44542e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999,,,,,,,,,,,,,,,
1.44551e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158353,,,,,,,,,,,,,,
1.44551e+06,,,,,,,,,,,,,,,,,,,923168,,,,,,,,,,,,,,,,,,,,,,,,,
1.44551e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372963,1184494,,,,,,,
1.44584e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943496,,,,,,,,,,,,,
1.44584e+06,,,,,,,,,,,,,,,,,,,,,,,,907559,,,,,,,,,,,,,,,,,,,,
1.44584e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579262,,,,,,,,,
1.44587e+06,,,,,,,,,,,,,,,,,,,,,,,,,3815,,,,,,,,,,,,,,,,,,,
1.44599e+06,52800,54200,53800,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.3748e+06,84,94.9495,85.1485,67.6471,43.4343,3.8835
1.44603e+06,,,,,,,,,,,,,,63.63,59.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44603e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,709750,,,,,,,,,,,,,,,,,
1.44603e+06,,,,,,,,,,,,,,,,,,,,,,,3498378,,,,,,,,,,,,,,,,,,,,,
1.44603e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1871302,,,,,,,,,,,
1.44605e+06,,,,,,,,,,,,,,,,,,,,,2667,,,,,,,,,,,,,,,,,,,,,,,
1.44605e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11597,,,,,,,,,,
1.44621e+06,,,,,,,,,,,,,,,,,,,,,,595,,,,,,,,,,,,,,,,,,,,,,
1.44622e+06,,,,,,,,,,,,,,,,,,1227,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44623e+06,,,,,,,,,,,,,,,,,,,,701,,,,,,,,,,,,,,,,,,,,,,,,
1.44631e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7003,,,,,,,,,,,,,,,
1.44633e+06,,,,,,,,,,,,,,,,6678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44641e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373818,1185228,,,,,,,
1.44641e+06,,,,,,,,,,,,,,,,,,,923744,,,,,,,,,,,1159075,,,,,,,,,,,,,,
1.44674e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944083,,,,579622,,,,,,,,,
1.44674e+06,,,,,,,,,,,,,,,,,,,,,,,,908114,,,,,,,,,,,,,,,,,,,,
1.44675e+06,,,,,,,,,,,,,,,,,,,,,,,,,3817,,,,,,,,,,,,,,,,,,,
1.44693e+06,,,,,,,,,,,,,,,,,,,,,,,3500564,,,,710192,,,,,,,,,,,,,,,,,
1.44693e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872473,,,,,,,,,,,
1.44694e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11604,,,,,,,,,,
1.44697e+06,,,,,,,,,,,,,,,,,,,,,2669,,,,,,,,,,,,,,,,,,,,,,,
1.44699e+06,52800,54200,54000,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.556e+06,83.3333,94.1176,83.1683,72.7273,45.5446,1.02041
1.44716e+06,,,,,,,,,,,,,,,,,,1228,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44723e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7008,,,,,,,,,,,,,,,
1.44723e+06,,,,,,,,,,,,,,,,6682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44731e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185967,,,,,,,
1.44731e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374673,,,,,,,,
1.44731e+06,,,,,,,,,,,,,,,,,,,924314,,,,,,,,,,,,,,,,,,,,,,,,,
1.44731e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159796,,,,,,,,,,,,,,
1.44764e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944671,,,,579983,,,,,,,,,
1.44764e+06,,,,,,,,,,,,,,,,,,,,,,,,908680,,,,,,,,,,,,,,,,,,,,
1.44768e+06,,,,,,,,,,,,,,,,,,,,,,,,,3820,,,,,,,,,,,,,,,,,,,
1.44783e+06,,,,,,,,,,,,,,,,,,,,,,,3502749,,,,710634,,,,,,,,,,,,,,,,,
1.44783e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873647,,,,,,,,,,,
1.44784e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11611,,,,,,,,,,
1.44789e+06,,,,,,,,,,,,,,,,,,,,,2671,,,,,,,,,,,,,,,,,,,,,,,
1.44799e+06,53200,54600,54000,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8288e+06,80,94.0594,86.1386,74.5098,45.9184,4.90196
1.44806e+06,,,,,,,,,,,,,,,,,,,,702,,,,,,,,,,,,,,,,,,,,,,,,
1.44807e+06,,,,,,,,,,,,,,,,,,,,,,596,,,,,,,,,,,,,,,,,,,,,,
1.4481e+06,,,,,,,,,,,,,,,,,,1229,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44812e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7012,,,,,,,,,,,,,,,
1.44813e+06,,,,,,,,,,,,,,,,6686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44821e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375523,,,,,,,,
1.44821e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160517,,,,,,,,,,,,,,
1.44821e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186707,,,,,,,
1.44821e+06,,,,,,,,,,,,,,,,,,,924889,,,,,,,,,,,,,,,,,,,,,,,,,
1.44854e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945258,,,,,,,,,,,,,
1.44854e+06,,,,,,,,,,,,,,,,,,,,,,,,909246,,,,,,,,,,,,,,,,,,,,
1.44854e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580344,,,,,,,,,
1.44856e+06,,,,,,,,,,,,,,,,,,,,,,,,,3822,,,,,,,,,,,,,,,,,,,
1.44873e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,711076,,,,,,,,,,,,,,,,,
1.44873e+06,,,,,,,,,,,,,,,,,,,,,,,3504948,,,,,,,,,,,,,,,,,,,,,
1.44873e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874820,,,,,,,,,,,
1.44874e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11618,,,,,,,,,,
1.44875e+06,,,,,,,,,,,,,,,,,,,,,2672,,,,,,,,,,,,,,,,,,,,,,,
1.44899e+06,52800,54600,54000,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.784e+06,84,93,84,75.7576,48,2
1.44902e+06,,,,,,,,,,,,,,,,6690,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44903e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7017,,,,,,,,,,,,,,,
1.44911e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376378,,,,,,,,
1.44911e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187446,,,,,,,
1.44911e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161239,,,,,,,,,,,,,,
1.44911e+06,,,,,,,,,,,,,,,,,,,925462,,,,,,,,,,,,,,,,,,,,,,,,,
1.44944e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580704,,,,,,,,,
1.44944e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945846,,,,,,,,,,,,,
1.44944e+06,,,,,,,,,,,,,,,,,,,,,,,,909811,,,,,,,,,,,,,,,,,,,,
1.44945e+06,,,,,,,,,,,,,,,,,,,,,,,,,3824,,,,,,,,,,,,,,,,,,,
1.44963e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,711518,,,,,,,,,,,,,,,,,
1.44963e+06,,,,,,,,,,,,,,,,,,,,,,,3507143,,,,,,,,,,1875993,,,,,,,,,,,
1.44965e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11626,,,,,,,,,,
1.44967e+06,,,,,,,,,,,,,,,,,,,,,2674,,,,,,,,,,,,,,,,,,,,,,,
1.44981e+06,,,,,,,,,,,,,,,,,,1230,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44992e+06,,,,,,,,,,,,,,,,6694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44993e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7021,,,,,,,,,,,,,,,
1.44999e+06,53000,54200,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.6994e+06,81.3725,93,83.4951,74,39.3939,2.04082
1.45001e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188185,,,,,,,
1.45001e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161960,,,,,,,,,,,,,,
1.45001e+06,,,,,,,,,,,,,,,,,,,926037,,,,,,,,,,,,,,,,,,,,,,,,,
1.45001e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377234,,,,,,,,
1.45034e+06,,,,,,,,,,,,,,,,,,,,,,,,910376,,,,,,,946433,,,,,,,,,,,,,
1.45034e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581065,,,,,,,,,
1.45037e+06,,,,,,,,,,,,,,,,,,,,,,,,,3827,,,,,,,,,,,,,,,,,,,
1.45053e+06,,,,,,,,,,,,,,,,,,,,,,,3509331,,,,,,,,,,,,,,,,,,,,,
1.45053e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,711960,,,,,,,,,,,,,,,,,
1.45053e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877167,,,,,,,,,,,
1.45055e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11633,,,,,,,,,,
1.45059e+06,,,,,,,,,,,,,,,,,,,,,2676,,,,,,,,,,,,,,,,,,,,,,,
1.45068e+06,,,,,,,,,,,,,,,,,,,,703,,,,,,,,,,,,,,,,,,,,,,,,
1.45074e+06,,,,,,,,,,,,,,,,,,,,,,597,,,,,,,,,,,,,,,,,,,,,,
1.45075e+06,,,,,,,,,,,,,,,,,,1231,,,,,,,,,,,,,,,,,,,,,,,,,,
1.45078e+06,,,,,,,,,,,,,21.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.45082e+06,,,,,,,,,,,,,,,,6698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.45082e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7025,,,,,,,,,,,,,,,
1.45089e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,
1.45091e+06,,,,,,,,,,,,,,,,,,,926613,,,,,,,,,,,1162681,,,,,,,,,,,,,,
1.45091e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378089,,,,,,,,
1.45091e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188925,,,,,,,
1.45099e+06,53200,53800,53800,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.5874e+06,83.1683,93,85,74.2574,39,1.02041
