# Started at: 2021-03-02 01:23:42 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/3/OPTIMAL_MEikLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/OPTIMAL_MEikLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
801157,,,,,,,,,,,,,,,,,,,515092,,,,1865871,,,,,,,,,,,,,761159,652704,,,,,,,
801487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319808,,,,,,,,,
801487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519923,,,,,,,,,,,,,
801529,,,,,,,,,,,,,,,,,,,,,,,,,2491,,,,,,,,,,,,,,,,,,,
801710,,,,,,,,,,,,,,,,,,602,,,,,,,,,,,,,,,,,,,,,,,,,,
801712,,,,,,,,,,,,,,,,,,,,,,,,,,,390784,,,,,,,,,,,,,,,,,
801712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011792,,,,,,,,,,,
801713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6416,,,,,,,,,,
801865,,,,,,,,,,,,,,,,,,,,,1474,,,,,,,,,,,,,,,,,,,,,,,
801919,,,,,,,,,,,,,,,,,,,,,,335,,,,,,,,,,,,,,,,,,,,,,
801980,,,,,,,,,,,,,,,,3725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3895,,,,,,,,,,,,,,,
801996,54000,54600,54800,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7506e+06,100,95.1456,87,77,15.8416,8.08081
802053,,,,,,,,,,,,,,,,,,,,,,,,486285,,,,,,,,,,,,,,,,,,,,
802053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653437,,,,,,,
802053,,,,,,,,,,,,,,,,,,,515671,,,,1867977,,,,,,,642761,,,,,,762014,,,,,,,,
802387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520507,,,,,,,,,,,,,
802387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320169,,,,,,,,,
802444,,,,,,,,,,,,,,,,,,,,,,,,,2494,,,,,,,,,,,,,,,,,,,
802612,,,,,,,,,,,,,,,,,,,,,,,,,,,391223,,,,,,1012947,,,,,,,,,,,
802627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6424,,,,,,,,,,
802785,,,,,,,,,,,,,,,,,,,,,1476,,,,,,,,,,,,,,,,,,,,,,,
802850,,,,,,,,,,,,,,,,,,,,387,,,,,,,,,,,,,,,,,,,,,,,,
802875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3899,,,,,,,,,,,,,,,
802877,,,,,,,,,,,,,,,,3729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802953,,,,,,,,,,,,,,,,,,,,,,,,486790,,,,,,,,,,,,,,,,,,,,
802961,,,,,,,,,,,,,,,,,,,516251,,,,1870092,,,,,,,643482,,,,,,762870,654171,,,,,,,
802995,53600,55000,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1284e+06,99.0099,96,88,78.2178,21,13.8614
803287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320530,,,,,,,,,
803287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521092,,,,,,,,,,,,,
803360,,,,,,,,,,,,,,,,,,,,,,,,,2497,,,,,,,,,,,,,,,,,,,
803392,,,,,,,,,,,,,,,,,,603,,,,,,,,,,,,,,,,,,,,,,,,,,
803512,,,,,,,,,,,,,,,,,,,,,,,,,,,391662,,,,,,,,,,,,,,,,,
803512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014092,,,,,,,,,,,
803523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6431,,,,,,,,,,
803706,,,,,,,,,,,,,,,,,,,,,1478,,,,,,,,,,,,,,,,,,,,,,,
803774,,,,,,,,,,,,,,,,3733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3904,,,,,,,,,,,,,,,
803853,,,,,,,,,,,,,,,,,,,,,,,,487352,,,,,,,,,,,,,,,,,,,,
803853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644203,,,,,,,,,,,,,,
803853,,,,,,,,,,,,,,,,,,,516830,,,,1872193,,,,,,,,,,,,,763725,654905,,,,,,,
803996,54000,55800,54800,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0778e+06,100,97,88.8889,80,24.7525,9.90099
804187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320889,,,,,,,,,
804187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521677,,,,,,,,,,,,,
804198,,,,,,,,,,,,,,,,,,,,,,,,,2499,,,,,,,,,,,,,,,,,,,
804399,,,,,,,,,,,,,,,,,,604,,,,,,,,,,,,,,,,,,,,,,,,,,
804412,,,,,,,,,,,,,,,,,,,,,,,,,,,392101,,,,,,1015247,,,,,,,,,,,
804420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6438,,,,,,,,,,
804566,,,,,,,,,,,,,,,,,,,,,1479,,,,,,,,,,,,,,,,,,,,,,,
804587,,,,,,,,,,,,,,,,,,,,,,336,,,,,,,,,,,,,,,,,,,,,,
804679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3908,,,,,,,,,,,,,,,
804688,,,,,,,,,,,,,,,,3738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804753,,,,,,,,,,,,,,,,,,,,,,,,487887,,,,,,,,,,,,,,,,,,,,
804761,,,,,,,,,,,,,,,,,,,517404,,,,1874318,,,,,,,644925,,,,,,764581,655638,,,,,,,
804996,54000,55000,54800,53200,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0358e+06,100,96.0784,88,80.198,17.8218,7.07071
805087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522261,,,,,,,,,,,,,
805087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321245,,,,,,,,,
805114,,,,,,,,,,,,,,,,,,,,,,,,,2502,,,,,,,,,,,,,,,,,,,
805313,,,,,,,,,,,,,,,,,,,,,,,,,,,392541,,,,,,1016400,,,,,,,,,,,
805316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6445,,,,,,,,,,
805476,,,,,,,,,,,,,,,,,,,,388,,,,,,,,,,,,,,,,,,,,,,,,
805487,,,,,,,,,,,,,,,,,,,,,1481,,,,,,,,,,,,,,,,,,,,,,,
805584,,,,,,,,,,,,,,,,3742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3913,,,,,,,,,,,,,,,
805653,,,,,,,,,,,,,,,,,,,517983,,,,,488433,,,,,,,,,,,,,,,,,,,,
805653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645646,,,,,,,,,,,,,,
805657,,,,,,,,,,,,,,,,,,,,,,,1876450,,,,,,,,,,,,,765437,656372,,,,,,,
805987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321603,,,,,,,,,
805987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522845,,,,,,,,,,,,,
805995,53800,54600,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.6088e+06,99.0099,96,84,74.2574,14.1414,8.08081
806029,,,,,,,,,,,,,,,,,,,,,,,,,2505,,,,,,,,,,,,,,,,,,,
806081,,,,,,,,,,,,,,,,,,605,,,,,,,,,,,,,,,,,,,,,,,,,,
806212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017555,,,,,,,,,,,
806212,,,,,,,,,,,,,,,,,,,,,,,,,,,392980,,,,,,,,,,,,,,,,,
806214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6452,,,,,,,,,,
806408,,,,,,,,,,,,,,,,,,,,,1483,,,,,,,,,,,,,,,,,,,,,,,
806441,,,,,,,,,,,,,,,,,,,,,,337,,,,,,,,,,,,,,,,,,,,,,
806481,,,,,,,,,,,,,,,,3746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3917,,,,,,,,,,,,,,,
806553,,,,,,,,,,,,,,,,,,,,,,,,488968,,,,,,,,,,,,,,,,,,,,
806553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657105,,,,,,,
806553,,,,,,,,,,,,,,,,,,,518557,,,,,,,,,,,,,,,,,,,,,,,,,
806553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646368,,,,,,,,,,,,,,
806553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766292,,,,,,,,
806553,,,,,,,,,,,,,,,,,,,,,,,1878575,,,,,,,,,,,,,,,,,,,,,
806703,,,,,,,,,,,,,22.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523430,,,,321959,,,,,,,,,
806945,,,,,,,,,,,,,,,,,,,,,,,,,2508,,,,,,,,,,,,,,,,,,,
806995,53800,54600,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.682e+06,100,96.0396,88.1188,80,13.1313,9.90099
807088,,,,,,,,,,,,,,,,,,606,,,,,,,,,,,,,,,,,,,,,,,,,,
807112,,,,,,,,,,,,,,,,,,,,,,,,,,,393419,,,,,,,,,,,,,,,,,
807112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018709,,,,,,,,,,,
807128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6460,,,,,,,,,,
807268,,,,,,,,,,,,,,,,,,,,,1484,,,,,,,,,,,,,,,,,,,,,,,
807301,,,,,,,,,,,,,,,,,,,,389,,,,,,,,,,,,,,,,,,,,,,,,
807377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3921,,,,,,,,,,,,,,,
807378,,,,,,,,,,,,,,,,3750,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807461,,,,,,,,,,,,,,,,,,,519133,,,,1880711,489512,,,,,,647089,,,,,,767148,657840,,,,,,,
807787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322317,,,,,,,,,
807787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524014,,,,,,,,,,,,,
807861,,,,,,,,,,,,,,,,,,,,,,,,,2511,,,,,,,,,,,,,,,,,,,
807996,54000,54800,54800,53200,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8988e+06,100,97.0297,87,75.2475,17,7.07071
808012,,,,,,,,,,,,,,,,,,,,,,,,,,,393858,,,,,,,,,,,,,,,,,
808012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019857,,,,,,,,,,,
808024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6467,,,,,,,,,,
808189,,,,,,,,,,,,,,,,,,,,,1486,,,,,,,,,,,,,,,,,,,,,,,
808275,,,,,,,,,,,,,,,,3754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3926,,,,,,,,,,,,,,,
808353,,,,,,,,,,,,,,,,,,,,,,,,490037,,,,,,,,,,,,,,,,,,,,
808357,,,,,,,,,,,,,,,,,,,519712,,,,1882837,,,,,,,647811,,,,,,768003,658574,,,,,,,
808687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322675,,,,,,,,,
808687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524599,,,,,,,,,,,,,
808699,,,,,,,,,,,,,,,,,,,,,,,,,2513,,,,,,,,,,,,,,,,,,,
808770,,,,,,,,,,,,,,,,,,607,,,,,,,,,,,,,,,,,,,,,,,,,,
808913,,,,,,,,,,,,,,,,,,,,,,,,,,,394297,,,,,,1021001,,,,,,,,,,,
808919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6474,,,,,,,,,,
808996,54000,54800,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.895e+06,100,95.0495,87,78,15,7.07071
809101,,,,,,,,,,,,,,63.54,59.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809105,,,,,,,,,,,,,,,,,,,,,,338,,,,,,,,,,,,,,,,,,,,,,
809110,,,,,,,,,,,,,,,,,,,,,1488,,,,,,,,,,,,,,,,,,,,,,,
809127,,,,,,,,,,,,,,,,,,,,390,,,,,,,,,,,,,,,,,,,,,,,,
809181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3930,,,,,,,,,,,,,,,
809189,,,,,,,,,,,,,,,,3759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809253,,,,,,,,,,,,,,,,,,,520291,,,,,490586,,,,,,648532,,,,,,,,,,,,,,
809260,,,,,,,,,,,,,,,,,,,,,,,1884951,,,,,,,,,,,,,768859,659308,,,,,,,
809587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323036,,,,,,,,,
809587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525183,,,,,,,,,,,,,
809615,,,,,,,,,,,,,,,,,,,,,,,,,2516,,,,,,,,,,,,,,,,,,,
809776,,,,,,,,,,,,,,,,,,608,,,,,,,,,,,,,,,,,,,,,,,,,,
809812,,,,,,,,,,,,,,,,,,,,,,,,,,,394736,,,,,,1022127,,,,,,,,,,,
809815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6481,,,,,,,,,,
809891,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,
809970,,,,,,,,,,,,,,,,,,,,,1489,,,,,,,,,,,,,,,,,,,,,,,
809996,54000,54800,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9774e+06,100,97,87,78.2178,19,10.7843
810076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3934,,,,,,,,,,,,,,,
810085,,,,,,,,,,,,,,,,3763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810153,,,,,,,,,,,,,,,,,,,,,,,,491116,,,,,,,,,,,,,,,,,,,,
810161,,,,,,,,,,,,,,,,,,,520871,,,,1887055,,,,,,,649254,,,,,,769714,660042,,,,,,,
810487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323397,,,,,,,,,
810487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525768,,,,,,,,,,,,,
810530,,,,,,,,,,,,,,,,,,,,,,,,,2519,,,,,,,,,,,,,,,,,,,
810713,,,,,,,,,,,,,,,,,,,,,,,,,,,395175,,,,,,1023276,,,,,,,,,,,
810730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6489,,,,,,,,,,
810891,,,,,,,,,,,,,,,,,,,,,1491,,,,,,,,,,,,,,,,,,,,,,,
810953,,,,,,,,,,,,,,,,,,,,391,,,,,,,,,,,,,,,,,,,,,,,,
810982,,,,,,,,,,,,,,,,3767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3939,,,,,,,,,,,,,,,
810996,53800,54600,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9264e+06,99.0196,95.0495,87,78,18.6275,8
811053,,,,,,,,,,,,,,,,,,,,,,,,491678,,,,,,,,,,,,,,,,,,,,
811057,,,,,,,,,,,,,,,,,,,521451,,,,1889190,,,,,,,649976,,,,,,770570,660776,,,,,,,
811387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323758,,,,,,,,,
811387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526353,,,,,,,,,,,,,
811445,,,,,,,,,,,,,,,,,,,,,,,,,2522,,,,,,,,,,,,,,,,,,,
811458,,,,,,,,,,,,,,,,,,609,,,,,,,,,,,,,,,,,,,,,,,,,,
811612,,,,,,,,,,,,,,,,,,,,,,,,,,,395614,,,,,,,,,,,,,,,,,
811612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024433,,,,,,,,,,,
811626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6496,,,,,,,,,,
811770,,,,,,,,,,,,,,,,,,,,,,339,,,,,,,,,,,,,,,,,,,,,,
811812,,,,,,,,,,,,,,,,,,,,,1493,,,,,,,,,,,,,,,,,,,,,,,
811879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3943,,,,,,,,,,,,,,,
811879,,,,,,,,,,,,,,,,3771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811953,,,,,,,,,,,,,,,,,,,,,,,,492241,,,,,,,,,,,,,,,,,,,,
811961,,,,,,,,,,,,,,,,,,,522030,,,,1891328,,,,,,,650697,,,,,,771426,661511,,,,,,,
811995,53600,55400,54600,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9376e+06,100,96.0396,88,78,19.1919,12.1212
812287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526937,,,,,,,,,,,,,
812287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324119,,,,,,,,,
812361,,,,,,,,,,,,,,,,,,,,,,,,,2525,,,,,,,,,,,,,,,,,,,
812464,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,,,,,,
812512,,,,,,,,,,,,,,,,,,,,,,,,,,,396054,,,,,,,,,,,,,,,,,
812513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025585,,,,,,,,,,,
812522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6503,,,,,,,,,,
812672,,,,,,,,,,,,,,,,,,,,,1494,,,,,,,,,,,,,,,,,,,,,,,
812776,,,,,,,,,,,,,,,,3775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3948,,,,,,,,,,,,,,,
812853,,,,,,,,,,,,,,,,,,,,,,,,492761,,,,,,,,,,,,,,,,,,,,
812853,,,,,,,,,,,,,,,,,,,522609,,,,,,,,,,,,,,,,,,662243,,,,,,,
812861,,,,,,,,,,,,,,,,,,,,,,,1893423,,,,,,,651419,,,,,,772281,,,,,,,,
812996,54200,55400,54800,53200,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8198e+06,100,96.0396,88.8889,80.198,24,10.8911
813187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324480,,,,,,,,,
813187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527522,,,,,,,,,,,,,
813199,,,,,,,,,,,,,,,,,,,,,,,,,2527,,,,,,,,,,,,,,,,,,,
813412,,,,,,,,,,,,,,,,,,,,,,,,,,,396493,,,,,,,,,,,,,,,,,
813412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026740,,,,,,,,,,,
813417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6510,,,,,,,,,,
813579,,,,,,,,,,,,,,,,,,,,392,,,,,,,,,,,,,,,,,,,,,,,,
813593,,,,,,,,,,,,,,,,,,,,,1496,,,,,,,,,,,,,,,,,,,,,,,
813621,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,,
813683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3952,,,,,,,,,,,,,,,
813690,,,,,,,,,,,,,,,,3780,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813753,,,,,,,,,,,,,,,,,,,,,,,,493324,,,,,,,,,,,,,,,,,,,,
813761,,,,,,,,,,,,,,,,,,,523189,,,,1895561,,,,,,,652140,,,,,,773137,662978,,,,,,,
813996,54200,55200,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.006e+06,99.0099,97.0297,88.1188,80,15.3061,8
814087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324841,,,,,,,,,
814087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528106,,,,,,,,,,,,,
814115,,,,,,,,,,,,,,,,,,,,,,,,,2530,,,,,,,,,,,,,,,,,,,
814147,,,,,,,,,,,,,,,,,,611,,,,,,,,,,,,,,,,,,,,,,,,,,
814312,,,,,,,,,,,,,,,,,,,,,,,,,,,396932,,,,,,,,,,,,,,,,,
814312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027895,,,,,,,,,,,
814314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6517,,,,,,,,,,
814514,,,,,,,,,,,,,,,,,,,,,1498,,,,,,,,,,,,,,,,,,,,,,,
814576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3956,,,,,,,,,,,,,,,
814586,,,,,,,,,,,,,,,,3784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814653,,,,,,,,,,,,,,,,,,,,,,,,493839,,,,,,,,,,,,,,,,,,,,
814661,,,,,,,,,,,,,,,,,,,523768,,,,1897679,,,,,,,652861,,,,,,773993,663710,,,,,,,
814997,54000,55000,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8498e+06,100,96,84,73.2673,15.8416,8
814999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528691,,,,325202,,,,,,,,,
815031,,,,,,,,,,,,,,,,,,,,,,,,,2533,,,,,,,,,,,,,,,,,,,
815153,,,,,,,,,,,,,,,,,,612,,,,,,,,,,,,,,,,,,,,,,,,,,
815221,,,,,,,,,,,,,,,,,,,,,,,,,,,397371,,,,,,1029040,,,,,,,,,,,
815228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6525,,,,,,,,,,
815374,,,,,,,,,,,,,,,,,,,,,1499,,,,,,,,,,,,,,,,,,,,,,,
815405,,,,,,,,,,,,,,,,,,,,393,,,,,,,,,,,,,,,,,,,,,,,,
815483,,,,,,,,,,,,,,,,3788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3961,,,,,,,,,,,,,,,
815553,,,,,,,,,,,,,,,,,,,,,,,1899758,494404,,,,,,653583,,,,,,774848,,,,,,,,
815553,,,,,,,,,,,,,,,,,,,524348,,,,,,,,,,,,,,,,,,664445,,,,,,,
815887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529275,,,,,,,,,,,,,
815887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325557,,,,,,,,,
815946,,,,,,,,,,,,,,,,,,,,,,,,,2536,,,,,,,,,,,,,,,,,,,
815995,54000,54600,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8808e+06,100,96,87.8788,79.798,17.8218,6.12245
816112,,,,,,,,,,,,,,,,,,,,,,,,,,,397810,,,,,,,,,,,,,,,,,
816112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030195,,,,,,,,,,,
816125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6532,,,,,,,,,,
816285,,,,,,,,,,,,,,,,,,,,,,341,,,,,,,,,,,,,,,,,,,,,,
816295,,,,,,,,,,,,,,,,,,,,,1501,,,,,,,,,,,,,,,,,,,,,,,
816380,,,,,,,,,,,,,,,,3792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3965,,,,,,,,,,,,,,,
816453,,,,,,,,,,,,,,,,,,,,,,,,494961,,,,,,,,,,,,,,,,,,,,
816457,,,,,,,,,,,,,,,,,,,524923,,,,1901853,,,,,,,654304,,,,,,775704,665179,,,,,,,
816763,,,,,,,,,,,,,22.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325917,,,,,,,,,
816787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529860,,,,,,,,,,,,,
816835,,,,,,,,,,,,,,,,,,613,,,,,,,,,,,,,,,,,,,,,,,,,,
816862,,,,,,,,,,,,,,,,,,,,,,,,,2539,,,,,,,,,,,,,,,,,,,
816996,53600,54800,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9014e+06,100,96.0784,87.1287,75.7282,17.6471,8
817012,,,,,,,,,,,,,,,,,,,,,,,,,,,398249,,,,,,,,,,,,,,,,,
817012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031349,,,,,,,,,,,
817022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6539,,,,,,,,,,
817215,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
817216,,,,,,,,,,,,,,,,,,,,,1503,,,,,,,,,,,,,,,,,,,,,,,
817231,,,,,,,,,,,,,,,,,,,,394,,,,,,,,,,,,,,,,,,,,,,,,
817274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3969,,,,,,,,,,,,,,,
817277,,,,,,,,,,,,,,,,3796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
