# Started at: 2021-02-28 12:01:10 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/1/OPTIMAL_antinobo.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/OPTIMAL_antinobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.04601e+06,,,,,,,,,,,,,,,,,,826,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0461e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853641,,,,,,,
1.0461e+06,,,,,,,,,,,,,,,,,,,,,,,2495800,,,,,,,,,,,,,,,,,,,,,
1.04623e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833893,,,,,,,,,,,,,,
1.04635e+06,,,,,,,,,,,,,,,,,,,671161,,,,,,,,,,,,,,,,,,,,,,,,,
1.04638e+06,,,,,,,,,,,,,,,,,,,,,,,,,3645,,,,,,,,,,,,,,,,,,,
1.04645e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987463,,,,,,,,
1.04655e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484864,,,,,,,,,,,
1.04656e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8491,,,,,,,,,,
1.04663e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671596,,,,,,,,,,,,,
1.0467e+06,,,,,,,,,,,,,,,,,,,,,,,,644700,,,,,,,,,,,,,,,,,,,,
1.0467e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423474,,,,,,,,,
1.04676e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,514040,,,,,,,,,,,,,,,,,
1.04677e+06,,,,,,,,,,,,,,,,,,,,,1788,,,,,,,,,,,,,,,,,,,,,,,
1.04682e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5145,,,,,,,,,,,,,,,
1.04682e+06,,,,,,,,,,,,,,,,4886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.04697e+06,,,,,,,,,,,,,,,,,,827,,,,,,,,,,,,,,,,,,,,,,,,,,
1.04699e+06,59700,61900,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.4942e+06,13.2653,1.0101,4.0404,0,94.9495,98
1.047e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854376,,,,,,,
1.047e+06,,,,,,,,,,,,,,,,,,,,,,,2497971,,,,,,,,,,,,,,,,,,,,,
1.04713e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834611,,,,,,,,,,,,,,
1.04725e+06,,,,,,,,,,,,,,,,,,,671740,,,,,,,,,,,,,,,,,,,,,,,,,
1.04728e+06,,,,,,,,,,,,,,,,,,,,,,,,,3648,,,,,,,,,,,,,,,,,,,
1.04735e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988303,,,,,,,,
1.04739e+06,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,,,,
1.04745e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486168,,,,,,,,,,,
1.04745e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8498,,,,,,,,,,
1.04753e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672176,,,,,,,,,,,,,
1.04755e+06,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,,
1.04759e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,
1.0476e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423838,,,,,,,,,
1.0476e+06,,,,,,,,,,,,,,,,,,,,,,,,645251,,,,,,,,,,,,,,,,,,,,
1.04766e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,514483,,,,,,,,,,,,,,,,,
1.04769e+06,,,,,,,,,,,,,,,,,,,,,1790,,,,,,,,,,,,,,,,,,,,,,,
1.04772e+06,,,,,,,,,,,,,,,,4890,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.04772e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5150,,,,,,,,,,,,,,,
1.0479e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855112,,,,,,,
1.0479e+06,,,,,,,,,,,,,,,,,,,,,,,2500145,,,,,,,,,,,,,,,,,,,,,
1.04799e+06,59700,62500,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.8334e+06,14,0,3.0303,2,94.9495,99
1.04803e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835329,,,,,,,,,,,,,,
1.04815e+06,,,,,,,,,,,,,,,,,,,672320,,,,,,,,,,,,,,,,,,,,,,,,,
1.04817e+06,,,,,,,,,,,,,,,,,,,,,,,,,3651,,,,,,,,,,,,,,,,,,,
1.04825e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989141,,,,,,,,
1.04835e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487438,,,,,,,,,,,
1.04835e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8505,,,,,,,,,,
1.04843e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672755,,,,,,,,,,,,,
1.0485e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424202,,,,,,,,,
1.0485e+06,,,,,,,,,,,,,,,,,,,,,,,,645806,,,,,,,,,,,,,,,,,,,,
1.04856e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,514925,,,,,,,,,,,,,,,,,
1.04857e+06,,,,,,,,,,,,,,,,,,,,,1791,,,,,,,,,,,,,,,,,,,,,,,
1.04862e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5154,,,,,,,,,,,,,,,
1.04862e+06,,,,,,,,,,,,,,,,4894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.04869e+06,,,,,,,,,,,,,,,,,,828,,,,,,,,,,,,,,,,,,,,,,,,,,
1.04872e+06,,,,,,,,,,,,,24.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0488e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855847,,,,,,,
1.0488e+06,,,,,,,,,,,,,,,,,,,,,,,2502317,,,,,,,,,,,,,,,,,,,,,
1.04893e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836048,,,,,,,,,,,,,,
1.04899e+06,59900,62100,61100,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.096e+06,13.1313,2,5,1.0101,95,98.0198
1.04905e+06,,,,,,,,,,,,,,,,,,,672899,,,,,,,,,,,,,,,,,,,,,,,,,
1.04907e+06,,,,,,,,,,,,,,,,,,,,,,,,,3654,,,,,,,,,,,,,,,,,,,
1.04915e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989978,,,,,,,,
1.0492e+06,,,,,,,,,,,,,,,,,,,,521,,,,,,,,,,,,,,,,,,,,,,,,
1.04925e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488727,,,,,,,,,,,
1.04926e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8513,,,,,,,,,,
1.04933e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673335,,,,,,,,,,,,,
1.04939e+06,,,,,,,,,,,,,,,,,,,,,,441,,,,,,,,,,,,,,,,,,,,,,
1.0494e+06,,,,,,,,,,,,,,,,,,,,,,,,646371,,,,,,,,,,,424567,,,,,,,,,
1.04946e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,515368,,,,,,,,,,,,,,,,,
1.04949e+06,,,,,,,,,,,,,,,,,,,,,1793,,,,,,,,,,,,,,,,,,,,,,,
1.04951e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5158,,,,,,,,,,,,,,,
1.04952e+06,,,,,,,,,,,,,,,,4898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.04964e+06,,,,,,,,,,,,,,,,,,829,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0497e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856583,,,,,,,
1.0497e+06,,,,,,,,,,,,,,,,,,,,,,,2504491,,,,,,,,,,,,,,,,,,,,,
1.04983e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836766,,,,,,,,,,,,,,
1.04995e+06,,,,,,,,,,,,,,,,,,,673478,,,,,,,,,,,,,,,,,,,,,,,,,
1.04996e+06,,,,,,,,,,,,,,,,,,,,,,,,,3657,,,,,,,,,,,,,,,,,,,
1.04999e+06,59700,61900,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.5746e+06,15.8416,1,3.0303,2,94.7917,98.9899
1.05005e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990830,,,,,,,,
1.05015e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490020,,,,,,,,,,,
1.05016e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8520,,,,,,,,,,
1.05023e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673915,,,,,,,,,,,,,
1.0503e+06,,,,,,,,,,,,,,,,,,,,,,,,646936,,,,,,,,,,,424932,,,,,,,,,
1.05036e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,515811,,,,,,,,,,,,,,,,,
1.05037e+06,,,,,,,,,,,,,,,,,,,,,1794,,,,,,,,,,,,,,,,,,,,,,,
1.05041e+06,,,,,,,,,,,,,,,,4902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.05042e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5163,,,,,,,,,,,,,,,
1.05059e+06,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0506e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857312,,,,,,,
1.0506e+06,,,,,,,,,,,,,,,,,,,,,,,2506661,,,,,,,,,,,,,,,,,,,,,
1.05073e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837484,,,,,,,,,,,,,,
1.05085e+06,,,,,,,,,,,,,,,,,,,674057,,,,,,,,,,,,,,,,,,,,,,,,,
1.05086e+06,,,,,,,,,,,,,,,,,,,,,,,,,3660,,,,,,,,,,,,,,,,,,,
1.05095e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991683,,,,,,,,
1.05099e+06,59700,62500,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.868e+06,13.1313,0,2.04082,1.9802,94,98
1.05102e+06,,,,,,,,,,,,,,,,,,,,522,,,,,,,,,,,,,,,,,,,,,,,,
1.05105e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491290,,,,,,,,,,,
1.05105e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8527,,,,,,,,,,
1.05113e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674496,,,,,,,,,,,,,
1.0512e+06,,,,,,,,,,,,,,,,,,,,,,,,647485,,,,,,,,,,,425296,,,,,,,,,
1.05126e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,516254,,,,,,,,,,,,,,,,,
1.05128e+06,,,,,,,,,,,,,,,,,,,,,1796,,,,,,,,,,,,,,,,,,,,,,,
1.05131e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5167,,,,,,,,,,,,,,,
1.05132e+06,,,,,,,,,,,,,,,,4907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0515e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858047,,,,,,,
1.0515e+06,,,,,,,,,,,,,,,,,,,,,,,2508839,,,,,,,,,,,,,,,,,,,,,
1.05163e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838203,,,,,,,,,,,,,,
1.05166e+06,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.05175e+06,,,,,,,,,,,,,,,,,,,674635,,,,,,,,,,,,,,,,,,,,,,,,,
1.05175e+06,,,,,,,,,,,,,,,,,,,,,,,,,3663,,,,,,,,,,,,,,,,,,,
1.05185e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992535,,,,,,,,
1.05195e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492582,,,,,,,,,,,
1.05196e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8535,,,,,,,,,,
1.05199e+06,59900,62500,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.1902e+06,21.2121,1,2.0202,1.0101,92.9293,99
1.05203e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675077,,,,,,,,,,,,,
1.05207e+06,,,,,,,,,,,,,,,,,,,,,,442,,,,,,,,,,,,,,,,,,,,,,
1.0521e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425660,,,,,,,,,
1.0521e+06,,,,,,,,,,,,,,,,,,,,,,,,648034,,,,,,,,,,,,,,,,,,,,
1.05216e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,516696,,,,,,,,,,,,,,,,,
1.05217e+06,,,,,,,,,,,,,,,,,,,,,1797,,,,,,,,,,,,,,,,,,,,,,,
1.05222e+06,,,,,,,,,,,,,,,,4911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.05222e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5172,,,,,,,,,,,,,,,
1.05232e+06,,,,,,,,,,,,,,,,,,831,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0524e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858782,,,,,,,
1.0524e+06,,,,,,,,,,,,,,,,,,,,,,,2511000,,,,,,,,,,,,,,,,,,,,,
1.05253e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838921,,,,,,,,,,,,,,
1.05265e+06,,,,,,,,,,,,,,,,,,,675213,,,,,,,,,,,,,,,,,,,,,,,,,
1.05268e+06,,,,,,,,,,,,,,65.97,61.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.05268e+06,,,,,,,,,,,,,,,,,,,,,,,,,3667,,,,,,,,,,,,,,,,,,,
1.05275e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993388,,,,,,,,
1.05285e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493877,,,,,,,,,,,
1.05286e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8542,,,,,,,,,,
1.05293e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675658,,,,,,,,,,,,,
1.05299e+06,59900,62500,61100,59300,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.2724e+06,24.7525,3.9604,5.88235,5.05051,94.9495,98.0198
1.053e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426025,,,,,,,,,
1.053e+06,,,,,,,,,,,,,,,,,,,,,,,,648597,,,,,,,,,,,,,,,,,,,,
1.05306e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,517139,,,,,,,,,,,,,,,,,
1.05308e+06,,,,,,,,,,,,,,,,,,,,,1799,,,,,,,,,,,,,,,,,,,,,,,
1.05312e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5176,,,,,,,,,,,,,,,
1.05312e+06,,,,,,,,,,,,,,,,4915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0532e+06,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,,,,,,,
1.05327e+06,,,,,,,,,,,,,,,,,,832,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0533e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859518,,,,,,,
1.0533e+06,,,,,,,,,,,,,,,,,,,,,,,2513172,,,,,,,,,,,,,,,,,,,,,
1.05343e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839638,,,,,,,,,,,,,,
1.05355e+06,,,,,,,,,,,,,,,,,,,675788,,,,,,,,,,,,,,,,,,,,,,,,,
1.05358e+06,,,,,,,,,,,,,,,,,,,,,,,,,3670,,,,,,,,,,,,,,,,,,,
1.05365e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994240,,,,,,,,
1.05366e+06,,,,,,,,,,,,,,,,,,,,523,,,,,,,,,,,,,,,,,,,,,,,,
1.05375e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495172,,,,,,,,,,,
1.05375e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8549,,,,,,,,,,
1.0538e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,,,,,
1.05383e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676238,,,,,,,,,,,,,
1.0539e+06,,,,,,,,,,,,,,,,,,,,,,,,649165,,,,,,,,,,,426389,,,,,,,,,
1.05396e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,517582,,,,,,,,,,,,,,,,,
1.05396e+06,,,,,,,,,,,,,,,,,,,,,1800,,,,,,,,,,,,,,,,,,,,,,,
1.05399e+06,59700,62500,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.9108e+06,14.1414,4.9505,0,0.990099,95,98
1.05401e+06,,,,,,,,,,,,,,,,4919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.05402e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5181,,,,,,,,,,,,,,,
1.0542e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860247,,,,,,,
1.0542e+06,,,,,,,,,,,,,,,,,,,,,,,2515341,,,,,,,,,,,,,,,,,,,,,
1.05433e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840356,,,,,,,,,,,,,,
1.05445e+06,,,,,,,,,,,,,,,,,,,676367,,,,,,,,,,,,,,,,,,,,,,,,,
1.05447e+06,,,,,,,,,,,,,,,,,,,,,,,,,3673,,,,,,,,,,,,,,,,,,,
1.05455e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995092,,,,,,,,
1.05465e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496470,,,,,,,,,,,
1.05466e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8557,,,,,,,,,,
1.05473e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676818,,,,,,,,,,,,,
1.05474e+06,,,,,,,,,,,,,,,,,,,,,,443,,,,,,,,,,,,,,,,,,,,,,
1.0548e+06,,,,,,,,,,,,,,,,,,,,,,,,649719,,,,,,,,,,,426754,,,,,,,,,
1.05486e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,518025,,,,,,,,,,,,,,,,,
1.05488e+06,,,,,,,,,,,,,,,,,,,,,1802,,,,,,,,,,,,,,,,,,,,,,,
1.05492e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5185,,,,,,,,,,,,,,,
1.05492e+06,,,,,,,,,,,,,,,,4924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.05499e+06,,,,,,,,,,,,,,,,,,833,,,,,,,,,,,,,,,,,,,,,,,,,,
1.05499e+06,59700,61900,61100,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.8552e+06,16,2.0202,2,1.9802,93.8144,98
1.0551e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860982,,,,,,,
1.0551e+06,,,,,,,,,,,,,,,,,,,,,,,2517514,,,,,,,,,,,,,,,,,,,,,
1.05523e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841074,,,,,,,,,,,,,,
1.05535e+06,,,,,,,,,,,,,,,,,,,676946,,,,,,,,,,,,,,,,,,,,,,,,,
1.05537e+06,,,,,,,,,,,,,,,,,,,,,,,,,3676,,,,,,,,,,,,,,,,,,,
1.05545e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995945,,,,,,,,
1.05547e+06,,,,,,,,,,,,,,,,,,,,524,,,,,,,,,,,,,,,,,,,,,,,,
1.05555e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497774,,,,,,,,,,,
1.05556e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8564,,,,,,,,,,
1.05563e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677399,,,,,,,,,,,,,
1.0557e+06,,,,,,,,,,,,,,,,,,,,,,,,650268,,,,,,,,,,,427118,,,,,,,,,
1.05576e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,518468,,,,,,,,,,,,,,,,,
1.05579e+06,,,,,,,,,,,,,,,,,,,,,1804,,,,,,,,,,,,,,,,,,,,,,,
1.05581e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5189,,,,,,,,,,,,,,,
1.05582e+06,,,,,,,,,,,,,,,,4928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.05594e+06,,,,,,,,,,,,,,,,,,834,,,,,,,,,,,,,,,,,,,,,,,,,,
1.05599e+06,59500,62100,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.9854e+06,14,2.0202,3,1.0101,94.9495,98.0198
1.056e+06,,,,,,,,,,,,,,,,,,,,,,,2519686,,,,,,,,,,,,,,861718,,,,,,,
1.05613e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841792,,,,,,,,,,,,,,
1.05625e+06,,,,,,,,,,,,,,,,,,,677523,,,,,,,,,,,,,,,,,,,,,,,,,
1.05626e+06,,,,,,,,,,,,,,,,,,,,,,,,,3679,,,,,,,,,,,,,,,,,,,
1.05635e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996797,,,,,,,,
1.05645e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499064,,,,,,,,,,,
1.05645e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8571,,,,,,,,,,
1.05653e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677964,,,,,,,,,,,,,
1.05658e+06,,,,,,,,,,,,,,,,,,,,,,444,,,,,,,,,,,,,,,,,,,,,,
1.0566e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427483,,,,,,,,,
1.0566e+06,,,,,,,,,,,,,,,,,,,,,,,,650832,,,,,,,,,,,,,,,,,,,,
1.05666e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,518911,,,,,,,,,,,,,,,,,
1.05668e+06,,,,,,,,,,,,,,,,,,,,,1805,,,,,,,,,,,,,,,,,,,,,,,
1.05672e+06,,,,,,,,,,,,,,,,4932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.05672e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5194,,,,,,,,,,,,,,,
1.05689e+06,,,,,,,,,,,,,,,,,,835,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0569e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862453,,,,,,,
1.0569e+06,,,,,,,,,,,,,,,,,,,,,,,2521862,,,,,,,,,,,,,,,,,,,,,
1.05699e+06,59700,62500,61100,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.868e+06,16.1616,2.04082,1.0101,0,95,99
1.05703e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842511,,,,,,,,,,,,,,
1.05715e+06,,,,,,,,,,,,,,,,,,,678104,,,,,,,,,,,,,,,,,,,,,,,,,
1.05716e+06,,,,,,,,,,,,,,,,,,,,,,,,,3682,,,,,,,,,,,,,,,,,,,
1.05725e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997650,,,,,,,,
1.05729e+06,,,,,,,,,,,,,,,,,,,,525,,,,,,,,,,,,,,,,,,,,,,,,
1.05735e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500358,,,,,,,,,,,
1.05735e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8578,,,,,,,,,,
1.05743e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678544,,,,,,,,,,,,,
1.0575e+06,,,,,,,,,,,,,,,,,,,,,,,,651389,,,,,,,,,,,,,,,,,,,,
1.0575e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427848,,,,,,,,,
1.05756e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,519354,,,,,,,,,,,,,,,,,
1.05759e+06,,,,,,,,,,,,,,,,,,,,,1807,,,,,,,,,,,,,,,,,,,,,,,
1.05761e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5198,,,,,,,,,,,,,,,
1.05762e+06,,,,,,,,,,,,,,,,4936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0578e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863189,,,,,,,
1.0578e+06,,,,,,,,,,,,,,,,,,,,,,,2524030,,,,,,,,,,,,,,,,,,,,,
1.05793e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843229,,,,,,,,,,,,,,
