# Started at: 2021-02-28 11:28:28 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/1/OPTIMAL_antinobLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/OPTIMAL_antinobLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
828490,,,,,,,,,,,,,,,,,,,,,,,,,2549,,,,,,,,,,,,,,,,,,,
828588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741508,,,,,,,,
828684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156305,,,,,,,,,,,
828689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6653,,,,,,,,,,
828763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533283,,,,,,,,,,,,,
828833,,,,,,,,,,,,,,,,,,,,,,,,514183,,,,,,,,,,,,,,,,,,,,
828833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333105,,,,,,,,,
828897,,,,,,,,,,,,,,,,,,,,,,,,,,,404156,,,,,,,,,,,,,,,,,
828908,,,,,,,,,,,,,,,,,,,,,1333,,,,,,,,,,,,,,,,,,,,,,,
828948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4068,,,,,,,,,,,,,,,
828955,,,,,,,,,,,,,,,,3902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828995,57900,60900,59500,57700,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.813e+06,8.08081,6.18557,0,1.0101,99,94.0594
829010,,,,,,,,,,,,,,,,,,660,,,,,,,,,,,,,,,,,,,,,,,,,,
829134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676724,,,,,,,
829134,,,,,,,,,,,,,,,,,,,,,,,1993874,,,,,,,,,,,,,,,,,,,,,
829260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651690,,,,,,,,,,,,,,
829383,,,,,,,,,,,,,,,,,,,534514,,,,,,,,,,,,,,,,,,,,,,,,,
829399,,,,,,,,,,,,,,,,,,,,,,,,,2552,,,,,,,,,,,,,,,,,,,
829488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742321,,,,,,,,
829524,,,,,,,,,,,,,,,,,,,,409,,,,,,,,,,,,,,,,,,,,,,,,
829584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157579,,,,,,,,,,,
829587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6660,,,,,,,,,,
829663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533868,,,,,,,,,,,,,
829710,,,,,,,,,,,,,,,,,,,,,,351,,,,,,,,,,,,,,,,,,,,,,
829733,,,,,,,,,,,,,,,,,,,,,,,,514746,,,,,,,,,,,333467,,,,,,,,,
829797,,,,,,,,,,,,,,,,,,,,,,,,,,,404599,,,,,,,,,,,,,,,,,
829826,,,,,,,,,,,,,,,,,,,,,1335,,,,,,,,,,,,,,,,,,,,,,,
829852,,,,,,,,,,,,,,,,3906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4073,,,,,,,,,,,,,,,
829961,,,,,,,,,,,,,,,,,,661,,,,,,,,,,,,,,,,,,,,,,,,,,
829967,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,,,,,,,
829995,57900,60100,59500,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.8762e+06,16,12.8713,2,8.08081,98,94
830003,,,,,,,,,,,,,,65.33,60.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677459,,,,,,,
830034,,,,,,,,,,,,,,,,,,,,,,,1996066,,,,,,,,,,,,,,,,,,,,,
830160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652398,,,,,,,,,,,,,,
830283,,,,,,,,,,,,,,,,,,,535096,,,,,,,,,,,,,,,,,,,,,,,,,
830307,,,,,,,,,,,,,,,,,,,,,,,,,2555,,,,,,,,,,,,,,,,,,,
830388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743132,,,,,,,,
830484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158856,,,,,,,,,,,
830484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6667,,,,,,,,,,
830563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534453,,,,,,,,,,,,,
830633,,,,,,,,,,,,,,,,,,,,,,,,515310,,,,,,,,,,,,,,,,,,,,
830633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333830,,,,,,,,,
830697,,,,,,,,,,,,,,,,,,,,,,,,,,,405039,,,,,,,,,,,,,,,,,
830711,,,,,,,,,,,,,,,,,,,,,1336,,,,,,,,,,,,,,,,,,,,,,,
830749,,,,,,,,,,,,,,,,3910,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4077,,,,,,,,,,,,,,,
830838,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,
830912,,,,,,,,,,,,,,,,,,662,,,,,,,,,,,,,,,,,,,,,,,,,,
830934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678195,,,,,,,
830934,,,,,,,,,,,,,,,,,,,,,,,1998258,,,,,,,,,,,,,,,,,,,,,
830995,58100,60900,59700,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9e+06,10.8911,8,4,1,99.0099,95.1456
831060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653105,,,,,,,,,,,,,,
831183,,,,,,,,,,,,,,,,,,,535672,,,,,,,,,,,,,,,,,,,,,,,,,
831216,,,,,,,,,,,,,,,,,,,,,,,,,2558,,,,,,,,,,,,,,,,,,,
831288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743940,,,,,,,,
831342,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,,,,
831384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160135,,,,,,,,,,,
831392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6675,,,,,,,,,,
831463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535036,,,,,,,,,,,,,
831533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334192,,,,,,,,,
831533,,,,,,,,,,,,,,,,,,,,,,,,515875,,,,,,,,,,,,,,,,,,,,
831597,,,,,,,,,,,,,,,,,,,,,,,,,,,405479,,,,,,,,,,,,,,,,,
831630,,,,,,,,,,,,,,,,,,,,,1338,,,,,,,,,,,,,,,,,,,,,,,
831647,,,,,,,,,,,,,,,,3914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4082,,,,,,,,,,,,,,,
831834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678928,,,,,,,
831834,,,,,,,,,,,,,,,,,,,,,,,2000451,,,,,,,,,,,,,,,,,,,,,
831960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653813,,,,,,,,,,,,,,
831995,57900,60900,59300,57700,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.2626e+06,9.18367,6,4.9505,1.0101,98.9899,95.0495
832083,,,,,,,,,,,,,,,,,,,536253,,,,,,,,,,,,,,,,,,,,,,,,,
832087,,,,,,,,,,,,,,,,,,,,,,,,,2560,,,,,,,,,,,,,,,,,,,
832188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744749,,,,,,,,
832284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161413,,,,,,,,,,,
832290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6682,,,,,,,,,,
832363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535621,,,,,,,,,,,,,
832381,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,,,,,,,,,,,,,,
832433,,,,,,,,,,,,,,,,,,,,,,,,516427,,,,,,,,,,,334554,,,,,,,,,
832497,,,,,,,,,,,,,,,,,,,,,,,,,,,405920,,,,,,,,,,,,,,,,,
832515,,,,,,,,,,,,,,,,,,,,,1339,,,,,,,,,,,,,,,,,,,,,,,
832551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4086,,,,,,,,,,,,,,,
832555,,,,,,,,,,,,,,,,3919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832632,,,,,,,,,,,,,,,,,,663,,,,,,,,,,,,,,,,,,,,,,,,,,
832734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679661,,,,,,,
832734,,,,,,,,,,,,,,,,,,,,,,,2002638,,,,,,,,,,,,,,,,,,,,,
832860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654521,,,,,,,,,,,,,,
832983,,,,,,,,,,,,,,,,,,,536833,,,,,,,,,,,,,,,,,,,,,,,,,
832995,57900,60900,59500,57500,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.7178e+06,12.7451,6,1.0101,2,99.0196,93.1373
832997,,,,,,,,,,,,,,,,,,,,,,,,,2563,,,,,,,,,,,,,,,,,,,
833088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745559,,,,,,,,
833160,,,,,,,,,,,,,,,,,,,,411,,,,,,,,,,,,,,,,,,,,,,,,
833184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162687,,,,,,,,,,,
833187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6689,,,,,,,,,,
833263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536205,,,,,,,,,,,,,
833333,,,,,,,,,,,,,,,,,,,,,,,,516978,,,,,,,,,,,334917,,,,,,,,,
833397,,,,,,,,,,,,,,,,,,,,,,,,,,,406362,,,,,,,,,,,,,,,,,
833399,,,,,,,,,,,,,,,,,,,,,1340,,,,,,,,,,,,,,,,,,,,,,,
833447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4090,,,,,,,,,,,,,,,
833452,,,,,,,,,,,,,,,,3923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833584,,,,,,,,,,,,,,,,,,664,,,,,,,,,,,,,,,,,,,,,,,,,,
833634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680398,,,,,,,
833634,,,,,,,,,,,,,,,,,,,,,,,2004835,,,,,,,,,,,,,,,,,,,,,
833760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655230,,,,,,,,,,,,,,
833883,,,,,,,,,,,,,,,,,,,537414,,,,,,,,,,,,,,,,,,,,,,,,,
833904,,,,,,,,,,,,,,,,,,,,,,,,,2566,,,,,,,,,,,,,,,,,,,
833988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746370,,,,,,,,
833995,57900,60900,59500,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.7904e+06,8.08081,8.08081,2,0,98.9796,94
834084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163964,,,,,,,,,,,
834085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6696,,,,,,,,,,
834163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536789,,,,,,,,,,,,,
834222,,,,,,,,,,,,,,,,,,,,,,353,,,,,,,,,,,,,,,,,,,,,,
834233,,,,,,,,,,,,,,,,,,,,,,,,517546,,,,,,,,,,,,,,,,,,,,
834233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335280,,,,,,,,,
834297,,,,,,,,,,,,,,,,,,,,,,,,,,,406789,,,,,,,,,,,,,,,,,
834318,,,,,,,,,,,,,,,,,,,,,1342,,,,,,,,,,,,,,,,,,,,,,,
834350,,,,,,,,,,,,,,,,3927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4095,,,,,,,,,,,,,,,
834534,,,,,,,,,,,,,,,,,,,,,,,2007024,,,,,,,,,,,,,,681135,,,,,,,
834660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655939,,,,,,,,,,,,,,
834783,,,,,,,,,,,,,,,,,,,537995,,,,,,,,,,,,,,,,,,,,,,,,,
834813,,,,,,,,,,,,,,,,,,,,,,,,,2569,,,,,,,,,,,,,,,,,,,
834888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747180,,,,,,,,
834984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165239,,,,,,,,,,,
834993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6704,,,,,,,,,,
834995,57900,60900,59500,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.7014e+06,9.09091,7,3.9604,2,99.0099,93.0693
835063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537374,,,,,,,,,,,,,
835133,,,,,,,,,,,,,,,,,,,,,,,,518090,,,,,,,,,,,335642,,,,,,,,,
835197,,,,,,,,,,,,,,,,,,,,,,,,,,,407228,,,,,,,,,,,,,,,,,
835203,,,,,,,,,,,,,,,,,,,,,1343,,,,,,,,,,,,,,,,,,,,,,,
835247,,,,,,,,,,,,,,,,3931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4099,,,,,,,,,,,,,,,
835304,,,,,,,,,,,,,,,,,,665,,,,,,,,,,,,,,,,,,,,,,,,,,
835434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681869,,,,,,,
835434,,,,,,,,,,,,,,,,,,,,,,,2009213,,,,,,,,,,,,,,,,,,,,,
835560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656647,,,,,,,,,,,,,,
835683,,,,,,,,,,,,,,,,,,,538577,,,,,,,,,,,,,,,,,,,,,,,,,
835684,,,,,,,,,,,,,,,,,,,,,,,,,2571,,,,,,,,,,,,,,,,,,,
835788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747992,,,,,,,,
835797,,,,,,,,,,,,,,,,,,,,412,,,,,,,,,,,,,,,,,,,,,,,,
835884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166512,,,,,,,,,,,
835891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6711,,,,,,,,,,
835963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537941,,,,,,,,,,,,,
835995,57900,60900,59500,57700,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.6942e+06,9.09091,6.06061,2.04082,1,99,94.0594
836033,,,,,,,,,,,,,,,,,,,,,,,,518633,,,,,,,,,,,,,,,,,,,,
836033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336005,,,,,,,,,
836097,,,,,,,,,,,,,,,,,,,,,,,,,,,407668,,,,,,,,,,,,,,,,,
836121,,,,,,,,,,,,,,,,,,,,,1345,,,,,,,,,,,,,,,,,,,,,,,
836155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4104,,,,,,,,,,,,,,,
836155,,,,,,,,,,,,,,,,3936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
836254,,,,,,,,,,,,,,,,,,666,,,,,,,,,,,,,,,,,,,,,,,,,,
836334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682603,,,,,,,
836334,,,,,,,,,,,,,,,,,,,,,,,2011404,,,,,,,,,,,,,,,,,,,,,
836460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657356,,,,,,,,,,,,,,
836583,,,,,,,,,,,,,,,,,,,539158,,,,,,,,,,,,,,,,,,,,,,,,,
836592,,,,,,,,,,,,,,,,,,,,,,,,,2574,,,,,,,,,,,,,,,,,,,
836688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748804,,,,,,,,
836784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167793,,,,,,,,,,,
836787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6718,,,,,,,,,,
836863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538509,,,,,,,,,,,,,
836894,,,,,,,,,,,,,,,,,,,,,,354,,,,,,,,,,,,,,,,,,,,,,
836933,,,,,,,,,,,,,,,,,,,,,,,,519182,,,,,,,,,,,,,,,,,,,,
836933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336368,,,,,,,,,
836995,58300,60900,59500,57900,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.6278e+06,9.90099,6,1,5,99,94.1176
836997,,,,,,,,,,,,,,,,,,,,,,,,,,,408108,,,,,,,,,,,,,,,,,
837006,,,,,,,,,,,,,,,,,,,,,1346,,,,,,,,,,,,,,,,,,,,,,,
837050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4108,,,,,,,,,,,,,,,
837053,,,,,,,,,,,,,,,,3940,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837205,,,,,,,,,,,,,,,,,,667,,,,,,,,,,,,,,,,,,,,,,,,,,
837234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683340,,,,,,,
837234,,,,,,,,,,,,,,,,,,,,,,,2013599,,,,,,,,,,,,,,,,,,,,,
837235,,,,,,,,,,,,,24.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658065,,,,,,,,,,,,,,
837373,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,,,,,
837483,,,,,,,,,,,,,,,,,,,539738,,,,,,,,,,,,,,,,,,,,,,,,,
837501,,,,,,,,,,,,,,,,,,,,,,,,,2577,,,,,,,,,,,,,,,,,,,
837588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749614,,,,,,,,
837614,,,,,,,,,,,,,,,,,,,,413,,,,,,,,,,,,,,,,,,,,,,,,
837684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169068,,,,,,,,,,,
837685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6725,,,,,,,,,,
837763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539094,,,,,,,,,,,,,
837833,,,,,,,,,,,,,,,,,,,,,,,,519749,,,,,,,,,,,336730,,,,,,,,,
837897,,,,,,,,,,,,,,,,,,,,,,,,,,,408544,,,,,,,,,,,,,,,,,
837924,,,,,,,,,,,,,,,,,,,,,1348,,,,,,,,,,,,,,,,,,,,,,,
837950,,,,,,,,,,,,,,,,3944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4113,,,,,,,,,,,,,,,
837995,57900,60500,59700,57700,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.7718e+06,8,6,2.9703,5.94059,99,94.0594
838134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684075,,,,,,,
838134,,,,,,,,,,,,,,,,,,,,,,,2015795,,,,,,,,,,,,,,,,,,,,,
838260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658773,,,,,,,,,,,,,,
838383,,,,,,,,,,,,,,,,,,,540319,,,,,,,,,,,,,,,,,,,,,,,,,
838409,,,,,,,,,,,,,,,,,,,,,,,,,2580,,,,,,,,,,,,,,,,,,,
838488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750420,,,,,,,,
838584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170344,,,,,,,,,,,
838593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6733,,,,,,,,,,
838663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539678,,,,,,,,,,,,,
838733,,,,,,,,,,,,,,,,,,,,,,,,520316,,,,,,,,,,,337092,,,,,,,,,
838797,,,,,,,,,,,,,,,,,,,,,,,,,,,408983,,,,,,,,,,,,,,,,,
838809,,,,,,,,,,,,,,,,,,,,,1349,,,,,,,,,,,,,,,,,,,,,,,
838847,,,,,,,,,,,,,,,,3948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4117,,,,,,,,,,,,,,,
838926,,,,,,,,,,,,,,,,,,668,,,,,,,,,,,,,,,,,,,,,,,,,,
838996,58300,60100,59300,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.842e+06,17.8218,14,1,1.02041,99,94.1176
839034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684811,,,,,,,
839034,,,,,,,,,,,,,,,,,,,,,,,2017966,,,,,,,,,,,,,,,,,,,,,
839160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659481,,,,,,,,,,,,,,
839283,,,,,,,,,,,,,,,,,,,540895,,,,,,,,,,,,,,,,,,,,,,,,,
839318,,,,,,,,,,,,,,,,,,,,,,,,,2583,,,,,,,,,,,,,,,,,,,
839388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751206,,,,,,,,
839432,,,,,,,,,,,,,,,,,,,,414,,,,,,,,,,,,,,,,,,,,,,,,
839484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171624,,,,,,,,,,,
839491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6740,,,,,,,,,,
839563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540263,,,,,,,,,,,,,
839565,,,,,,,,,,,,,,,,,,,,,,355,,,,,,,,,,,,,,,,,,,,,,
839633,,,,,,,,,,,,,,,,,,,,,,,,520873,,,,,,,,,,,,,,,,,,,,
839633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337455,,,,,,,,,
839697,,,,,,,,,,,,,,,,,,,,,,,,,,,409428,,,,,,,,,,,,,,,,,
839728,,,,,,,,,,,,,,,,,,,,,1351,,,,,,,,,,,,,,,,,,,,,,,
839747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4121,,,,,,,,,,,,,,,
839756,,,,,,,,,,,,,,,,3953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839877,,,,,,,,,,,,,,,,,,669,,,,,,,,,,,,,,,,,,,,,,,,,,
839934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685546,,,,,,,
839934,,,,,,,,,,,,,,,,,,,,,,,2020160,,,,,,,,,,,,,,,,,,,,,
839995,57900,60500,59500,57700,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.8036e+06,9,8.08081,1,0,98.9899,94
840060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660190,,,,,,,,,,,,,,
840116,,,,,,,,,,,,,,65.33,61.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840183,,,,,,,,,,,,,,,,,,,541476,,,,,,,,,,,,,,,,,,,,,,,,,
840189,,,,,,,,,,,,,,,,,,,,,,,,,2585,,,,,,,,,,,,,,,,,,,
840288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752018,,,,,,,,
840384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172896,,,,,,,,,,,
840388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6747,,,,,,,,,,
840463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540826,,,,,,,,,,,,,
840533,,,,,,,,,,,,,,,,,,,,,,,,521427,,,,,,,,,,,,,,,,,,,,
840533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337818,,,,,,,,,
840597,,,,,,,,,,,,,,,,,,,,,,,,,,,409868,,,,,,,,,,,,,,,,,
840613,,,,,,,,,,,,,,,,,,,,,1352,,,,,,,,,,,,,,,,,,,,,,,
840653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4126,,,,,,,,,,,,,,,
840654,,,,,,,,,,,,,,,,3957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840829,,,,,,,,,,,,,,,,,,670,,,,,,,,,,,,,,,,,,,,,,,,,,
840834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686274,,,,,,,
840834,,,,,,,,,,,,,,,,,,,,,,,2022331,,,,,,,,,,,,,,,,,,,,,
840960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660885,,,,,,,,,,,,,,
840995,57900,61100,59500,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.7314e+06,16.6667,7,2.9703,2,99.0099,95.0495
841083,,,,,,,,,,,,,,,,,,,542057,,,,,,,,,,,,,,,,,,,,,,,,,
841097,,,,,,,,,,,,,,,,,,,,,,,,,2588,,,,,,,,,,,,,,,,,,,
841188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752806,,,,,,,,
841249,,,,,,,,,,,,,,,,,,,,415,,,,,,,,,,,,,,,,,,,,,,,,
841284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174172,,,,,,,,,,,
841285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6754,,,,,,,,,,
841363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541411,,,,,,,,,,,,,
