# Started at: 2021-02-28 14:50:27 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/1/RANDOM2.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/RANDOM2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1499e+06,,,,,,,,,,,,,,,,,,871,,,,,,,,,,,,,,,,,,,,,,,,,,
1.14995e+06,,,,,,,,,,,,,,,,,,,740870,,,,,705843,,,,,,918475,,,1492825,,,1091986,,,,,,,,
1.15e+06,60700,61700,61700,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.2604e+06,68,82,72.7273,28,37.3737,41.5842
1.15031e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9165,,,,,,,,,,
1.15032e+06,,,,,,,,,,,,,,,,,,,,,1750,,,,,,,,,,,,,,,,,,,,,,,
1.15041e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747800,,,,,,920645,,,,,,,
1.15041e+06,,,,,,,,,,,,,,,,5392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.15061e+06,,,,,,,,,,,,,,,,,,,,,,,2546695,,,,550165,,,,,,,,457651,,,,,,,,,
1.15061e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5552,,,,,,,,,,,,,,,
1.15063e+06,,,,,,,,,,,,,,,,,,,,,,,,,4635,,,,,,,,,,,,,,,,,,,
1.15085e+06,,,,,,,,,,,,,,,,,,,741449,,,,,706394,,,,,,919197,,,1494002,,,1092841,,,,,,,,
1.151e+06,60700,62500,61900,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.3478e+06,72.2772,81.1881,76,29,36.6337,45.098
1.15121e+06,,,,,,,,,,,,,,,,,,,,,1751,,,,,,,,,,,,,,,,,,,,,,,
1.15121e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9172,,,,,,,,,,
1.15121e+06,,,,,,,,,,,,,,,,,,,,,,479,,,,,,,,,,,,,,,,,,,,,,
1.15125e+06,,,,,,,,,,,,,,,,,,,,555,,,,,,,,,,,,,,,,,,,,,,,,
1.1513e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748385,,,,,,921365,,,,,,,
1.15131e+06,,,,,,,,,,,,,,,,5396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1515e+06,,,,,,,,,,,,,,,,,,,,,,,2548700,,,,550564,,,,,,,,458009,,,,,,,,,
1.1515e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5556,,,,,,,,,,,,,,,
1.15155e+06,,,,,,,,,,,,,,,,,,,,,,,,,4639,,,,,,,,,,,,,,,,,,,
1.15158e+06,,,,,,,,,,,,,,,,,,872,,,,,,,,,,,,,,,,,,,,,,,,,,
1.15175e+06,,,,,,,,,,,,,,,,,,,,,,,,706960,,,,,,,,,,,,1093696,,,,,,,,
1.15175e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919919,,,,,,,,,,,,,,
1.15175e+06,,,,,,,,,,,,,,,,,,,742030,,,,,,,,,,,,,,,,,,,,,,,,,
1.15175e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495181,,,,,,,,,,,
1.152e+06,60300,61700,61500,59500,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.5276e+06,61.6162,81.8182,76,31.3725,33.3333,36
1.15211e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9179,,,,,,,,,,
1.15213e+06,,,,,,,,,,,,,,,,,,,,,1753,,,,,,,,,,,,,,,,,,,,,,,
1.15221e+06,,,,,,,,,,,,,,,,5400,,,,,,,,,,,,,,,748970,,,,,,922092,,,,,,,
1.1524e+06,,,,,,,,,,,,,,,,,,,,,,,2550703,,,,550989,,5560,,,,,,458368,,,,,,,,,
1.15241e+06,,,,,,,,,,,,,,,,,,,,,,,,,4642,,,,,,,,,,,,,,,,,,,
1.15259e+06,,,,,,,,,,,,,,,,,,873,,,,,,,,,,,,,,,,,,,,,,,,,,
1.15266e+06,,,,,,,,,,,,,,,,,,,742610,,,,,707505,,,,,,920636,,,1496357,,,1094551,,,,,,,,
1.153e+06,60300,61700,61500,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.2166e+06,63,73,69.697,29,34,37
1.15301e+06,,,,,,,,,,,,,,,,,,,,,1754,,,,,,,,,,,,,9186,,,,,,,,,,
1.15307e+06,,,,,,,,,,,,,,,,,,,,,,480,,,,,,,,,,,,,,,,,,,,,,
1.15307e+06,,,,,,,,,,,,,,,,,,,,556,,,,,,,,,,,,,,,,,,,,,,,,
1.15311e+06,,,,,,,,,,,,,,,,5404,,,,,,,,,,,,,,,749555,,,,,,922810,,,,,,,
1.1533e+06,,,,,,,,,,,,,,,,,,,,,,,2552706,,,,551390,,,,,,,,458728,,,,,,,,,
1.15331e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5565,,,,,,,,,,,,,,,
1.15333e+06,,,,,,,,,,,,,,,,,,,,,,,,,4646,,,,,,,,,,,,,,,,,,,
1.15356e+06,,,,,,,,,,,,,,,,,,,743191,,,,,708045,,,,,,921358,,,1497532,,,1095406,,,,,,,,
1.15391e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9194,,,,,,,,,,
1.15393e+06,,,,,,,,,,,,,,,,,,,,,1756,,,,,,,,,,,,,,,,,,,,,,,
1.154e+06,60300,62100,61500,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9512e+06,67.6768,80,73.7374,36.7347,40.404,43.2692
1.15401e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750141,,,,,,923526,,,,,,,
1.15402e+06,,,,,,,,,,,,,,,,5409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1542e+06,,,,,,,,,,,,,,,,,,,,,,,2554711,,,,551830,,,,,,,,459080,,,,,,,,,
1.1542e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5569,,,,,,,,,,,,,,,
1.15426e+06,,,,,,,,,,,,,,,,,,,,,,,,,4650,,,,,,,,,,,,,,,,,,,
1.15428e+06,,,,,,,,,,,,,,,,,,874,,,,,,,,,,,,,,,,,,,,,,,,,,
1.15429e+06,,,,,,,,,,,,,,69.62,65.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.15445e+06,,,,,,,,,,,,,,,,,,,743771,,,,,708611,,,,,,922080,,,1498710,,,1096261,,,,,,,,
1.15481e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9201,,,,,,,,,,
1.15482e+06,,,,,,,,,,,,,,,,,,,,,1757,,,,,,,,,,,,,,,,,,,,,,,
1.1549e+06,,,,,,,,,,,,,,,,,,,,557,,,,,,,,,,,,,,,,,,,,,,,,
1.15491e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750726,,,,,,924249,,,,,,,
1.15491e+06,,,,,,,,,,,,,,,,5413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.155e+06,60700,62500,61500,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.5796e+06,71.2871,80.8081,73.7374,31,42.4242,48
1.15511e+06,,,,,,,,,,,,,,,,,,,,,,,2556703,,,,552266,,5573,,,,,,459440,,,,,,,,,
1.15512e+06,,,,,,,,,,,,,,,,,,,,,,,,,4653,,,,,,,,,,,,,,,,,,,
1.15529e+06,,,,,,,,,,,,,,,,,,875,,,,,,,,,,,,,,,,,,,,,,,,,,
1.15535e+06,,,,,,,,,,,,,,,,,,,,,,,,709174,,,,,,922791,,,,,,1097116,,,,,,,,
1.15535e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499887,,,,,,,,,,,
1.15535e+06,,,,,,,,,,,,,,,,,,,744352,,,,,,,,,,,,,,,,,,,,,,,,,
1.15571e+06,,,,,,,,,,,,,,,,,,,,,1758,,,,,,,,,,,,,,,,,,,,,,,
1.15571e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9208,,,,,,,,,,
1.15573e+06,,,,,,,,,,,,,,,,,,,,,,481,,,,,,,,,,,,,,,,,,,,,,
1.15581e+06,,,,,,,,,,,,,,,,5417,,,,,,,,,,,,,,,751311,,,,,,924959,,,,,,,
1.15587e+06,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,,,,,,,
1.156e+06,60300,62100,61500,59900,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.4582e+06,71.7172,72.7273,66,29.4118,36.7347,40.1961
1.156e+06,,,,,,,,,,,,,,,,,,,,,,,2558707,,,,552688,,,,,,,,459798,,,,,,,,,
1.15601e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5578,,,,,,,,,,,,,,,
1.15604e+06,,,,,,,,,,,,,,,,,,,,,,,,,4657,,,,,,,,,,,,,,,,,,,
1.15625e+06,,,,,,,,,,,,,,,,,,,744931,,,,,709721,,,,,,923511,,,1501065,,,1097971,,,,,,,,
1.15661e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9215,,,,,,,,,,
1.15663e+06,,,,,,,,,,,,,,,,,,,,,1760,,,,,,,,,,,,,,,,,,,,,,,
1.15671e+06,,,,,,,,,,,,,,,,5421,,,,,,,,,,,,,,,751897,,,,,,925682,,,,,,,
1.15682e+06,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.15691e+06,,,,,,,,,,,,,,,,,,,,,,,2560712,,4660,,553125,,5582,,,,,,460159,,,,,,,,,
1.15697e+06,,,,,,,,,,,,,,,,,,876,,,,,,,,,,,,,,,,,,,,,,,,,,
1.157e+06,60700,62800,61900,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.3384e+06,71.7172,82,76,38.3838,39.3939,42
1.15716e+06,,,,,,,,,,,,,,,,,,,745511,,,,,710286,,,,,,924233,,,1502243,,,1098827,,,,,,,,
1.15751e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9222,,,,,,,,,,
1.15751e+06,,,,,,,,,,,,,,,,,,,,,1761,,,,,,,,,,,,,,,,,,,,,,,
1.15753e+06,,,,,,,,,,,,,,,,,,,,558,,,,,,,,,,,,,,,,,,,,,,,,
1.15759e+06,,,,,,,,,,,,,,,,,,,,,,482,,,,,,,,,,,,,,,,,,,,,,
1.15761e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752482,,,,,,926405,,,,,,,
1.15762e+06,,,,,,,,,,,,,,,,5426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.15781e+06,,,,,,,,,,,,,,,,,,,,,,,2562716,,,,553565,,5586,,,,,,460519,,,,,,,,,
1.15783e+06,,,,,,,,,,,,,,,,,,,,,,,,,4664,,,,,,,,,,,,,,,,,,,
1.15797e+06,,,,,,,,,,,,,,,,,,877,,,,,,,,,,,,,,,,,,,,,,,,,,
1.158e+06,61100,61700,61700,59900,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.589e+06,72,81,76,34.3434,35,36
1.15805e+06,,,,,,,,,,,,,,,,,,,746092,,,,,710835,,,,,,924955,,,1503421,,,1099682,,,,,,,,
1.15841e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9229,,,,,,,,,,
1.15844e+06,,,,,,,,,,,,,,,,,,,,,1763,,,,,,,,,,,,,,,,,,,,,,,
1.15851e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753067,,,,,,927122,,,,,,,
1.15852e+06,,,,,,,,,,,,,,,,5430,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.15871e+06,,,,,,,,,,,,,,,,,,,,,,,2564722,,,,554007,,5591,,,,,,460879,,,,,,,,,
1.15875e+06,,,,,,,,,,,,,,,,,,,,,,,,,4668,,,,,,,,,,,,,,,,,,,
1.15896e+06,,,,,,,,,,,,,,,,,,,746672,,,,,711381,,,,,,925676,,,1504598,,,1100537,,,,,,,,
1.15899e+06,60700,62500,61700,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1628e+06,68,81.8182,73,29,37.3737,41.7476
1.1593e+06,,,,,,,,,,,,,29.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.15931e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9237,,,,,,,,,,
1.15932e+06,,,,,,,,,,,,,,,,,,,,,1764,,,,,,,,,,,,,,,,,,,,,,,
1.15936e+06,,,,,,,,,,,,,,,,,,,,559,,,,,,,,,,,,,,,,,,,,,,,,
1.1594e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753652,,,,,,,,,,,,,
1.1594e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927836,,,,,,,
1.15941e+06,,,,,,,,,,,,,,,,5434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.15961e+06,,,,,,,,,,,,,,,,,,,,,,,2566727,,,,554409,,5595,,,,,,461239,,,,,,,,,
1.15961e+06,,,,,,,,,,,,,,,,,,,,,,,,,4671,,,,,,,,,,,,,,,,,,,
1.15965e+06,,,,,,,,,,,,,,,,,,878,,,,,,,,,,,,,,,,,,,,,,,,,,
1.15985e+06,,,,,,,,,,,,,,,,,,,,,,,,711926,,,,,,,,,,,,1101392,,,,,,,,
1.15985e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926392,,,,,,,,,,,,,,
1.15985e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505776,,,,,,,,,,,
1.15985e+06,,,,,,,,,,,,,,,,,,,747253,,,,,,,,,,,,,,,,,,,,,,,,,
1.16e+06,60700,62300,61700,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.5156e+06,72,82,76,29.703,34.6939,44
1.16021e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9244,,,,,,,,,,
1.16021e+06,,,,,,,,,,,,,,,,,,,,,1765,,,,,,,,,,,,,,,,,,,,,,,
1.16025e+06,,,,,,,,,,,,,,,,,,,,,,483,,,,,,,,,,,,,,,,,,,,,,
1.16031e+06,,,,,,,,,,,,,,,,5438,,,,,,,,,,,,,,,754237,,,,,,928561,,,,,,,
1.1605e+06,,,,,,,,,,,,,,,,,,,,,,,2568729,,,,554844,,,,,,,,461597,,,,,,,,,
1.16051e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5600,,,,,,,,,,,,,,,
1.16053e+06,,,,,,,,,,,,,,,,,,,,,,,,,4675,,,,,,,,,,,,,,,,,,,
1.16065e+06,,,,,,,,,,,,,,,,,,879,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16076e+06,,,,,,,,,,,,,,,,,,,747833,,,,,712492,,,,,,927115,,,1506954,,,1102248,,,,,,,,
1.161e+06,60500,61700,61500,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.4442e+06,61.6162,81,75.7576,30,33.3333,37.2549
1.16111e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9251,,,,,,,,,,
1.16114e+06,,,,,,,,,,,,,,,,,,,,,1767,,,,,,,,,,,,,,,,,,,,,,,
1.16119e+06,,,,,,,,,,,,,,,,,,,,560,,,,,,,,,,,,,,,,,,,,,,,,
1.16121e+06,,,,,,,,,,,,,,,,5442,,,,,,,,,,,,,,,754823,,,,,,929284,,,,,,,
1.1614e+06,,,,,,,,,,,,,,,,,,,,,,,2570733,,,,555286,,5604,,,,,,461957,,,,,,,,,
1.16146e+06,,,,,,,,,,,,,,,,,,,,,,,,,4679,,,,,,,,,,,,,,,,,,,
1.16166e+06,,,,,,,,,,,,,,,,,,,748414,,,,,713042,,,,,,927831,,,1508130,,,1103103,,,,,,,,
1.162e+06,60100,61700,61500,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1118e+06,62.3762,72.7273,69.697,29.703,33.6634,37.6238
1.16201e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9258,,,,,,,,,,
1.16202e+06,,,,,,,,,,,,,,,,,,,,,1768,,,,,,,,,,,,,,,,,,,,,,,
1.16211e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755408,,,,,,930002,,,,,,,
1.16212e+06,,,,,,,,,,,,,,,,5447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16231e+06,,,,,,,,,,,,,,,,,,,,,,,2572739,,,,555728,,5608,,,,,,462318,,,,,,,,,
1.16232e+06,,,,,,,,,,,,,,,,,,,,,,,,,4682,,,,,,,,,,,,,,,,,,,
1.16233e+06,,,,,,,,,,,,,,,,,,880,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16255e+06,,,,,,,,,,,,,,,,,,,748993,,,,,713608,,,,,,928554,,,1509308,,,1103958,,,,,,,,
1.16291e+06,,,,,,,,,,,,,,,,,,,,,1769,,,,,,,,,,,,,9265,,,,,,,,,,
1.16292e+06,,,,,,,,,,,,,,,,,,,,,,484,,,,,,,,,,,,,,,,,,,,,,
1.163e+06,60300,62500,61700,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1326e+06,67.6768,80,73.7374,37.1134,41.4141,42.1569
1.16301e+06,,,,,,,,,,,,,,,,5451,,,,,,,,,,,,,,,755993,,,,,,930721,,,,,,,
1.16321e+06,,,,,,,,,,,,,,,,,,,,,,,2574743,,,,556151,,5613,,,,,,462676,,,,,,,,,
1.16324e+06,,,,,,,,,,,,,,,,,,,,,,,,,4686,,,,,,,,,,,,,,,,,,,
1.16333e+06,,,,,,,,,,,,,,,,,,881,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16346e+06,,,,,,,,,,,,,,,,,,,749573,,,,,714150,,,,,,929274,,,1510485,,,1104813,,,,,,,,
1.16381e+06,,,,,,,,,,,,,,,,,,,,561,,,,,,,,,,,,,,9272,,,,,,,,,,
1.16383e+06,,,,,,,,,,,,,,,,,,,,,1771,,,,,,,,,,,,,,,,,,,,,,,
1.16391e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756578,,,,,,931448,,,,,,,
1.16391e+06,,,,,,,,,,,,,,,,5455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.164e+06,60700,62500,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.3762e+06,70.7071,81,73,31.3725,40.8163,46
1.16411e+06,,,,,,,,,,,,,,,,,,,,,,,2576745,,4689,,556539,,5617,,,,,,463037,,,,,,,,,
1.16436e+06,,,,,,,,,,,,,,,,,,,750154,,,,,714688,,,,,,929996,,,1511663,,,1105668,,,,,,,,
1.1644e+06,,,,,,,,,,,,,,69.62,65.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16471e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9280,,,,,,,,,,
1.16472e+06,,,,,,,,,,,,,,,,,,,,,1772,,,,,,,,,,,,,,,,,,,,,,,
1.16478e+06,,,,,,,,,,,,,,,,,,,,,,485,,,,,,,,,,,,,,,,,,,,,,
1.16481e+06,,,,,,,,,,,,,,,,5459,,,,,,,,,,,,,,,757163,,,,,,932156,,,,,,,
1.16491e+06,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,,,,,,,
1.165e+06,60500,61700,61700,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.5002e+06,72,74,66,29.5918,38.6139,40
1.16501e+06,,,,,,,,,,,,,,,,,,,,,,,2578749,,,,556980,,5622,,,,,,463397,,,,,,,,,
1.16501e+06,,,,,,,,,,,,,,,,,,882,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16503e+06,,,,,,,,,,,,,,,,,,,,,,,,,4693,,,,,,,,,,,,,,,,,,,
1.16526e+06,,,,,,,,,,,,,,,,,,,750733,,,,,715222,,,,,,930669,,,1512837,,,1106523,,,,,,,,
1.16561e+06,,,,,,,,,,,,,,,,,,,,,1773,,,,,,,,,,,,,,,,,,,,,,,
1.16561e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9287,,,,,,,,,,
1.16564e+06,,,,,,,,,,,,,,,,,,,,562,,,,,,,,,,,,,,,,,,,,,,,,
1.1657e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757748,,,,,,,,,,,,,
1.1657e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932877,,,,,,,
1.16571e+06,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16572e+06,,,,,,,,,,,,,,,,5464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16591e+06,,,,,,,,,,,,,,,,,,,,,,,2580738,,,,557421,,5626,,,,,,463757,,,,,,,,,
1.16595e+06,,,,,,,,,,,,,,,,,,,,,,,,,4697,,,,,,,,,,,,,,,,,,,
1.166e+06,61100,62100,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.05e+06,72.2772,81,75.7576,38.6139,39,41.1765
1.16602e+06,,,,,,,,,,,,,,,,,,883,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16616e+06,,,,,,,,,,,,,,,,,,,751313,,,,,715783,,,,,,931387,,,1514015,,,1107379,,,,,,,,
1.16651e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9294,,,,,,,,,,
1.16653e+06,,,,,,,,,,,,,,,,,,,,,1775,,,,,,,,,,,,,,,,,,,,,,,
1.16661e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758334,,,,,,933605,,,,,,,
1.16662e+06,,,,,,,,,,,,,,,,5468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1668e+06,,,,,,,,,,,,,,,,,,,,,,,2582732,,,,557854,,5630,,,,,,464116,,,,,,,,,
1.16681e+06,,,,,,,,,,,,,,,,,,,,,,,,,4700,,,,,,,,,,,,,,,,,,,
1.167e+06,60700,61900,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9518e+06,71.7172,82,76,34,34.3434,36
1.16705e+06,,,,,,,,,,,,,,,,,,,,,,,,716326,,,,,,,,,,,,,,,,,,,,
1.16705e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932105,,,,,,,,,,,,,,
1.16705e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1515192,,,1108234,,,,,,,,
1.16705e+06,,,,,,,,,,,,,,,,,,,751894,,,,,,,,,,,,,,,,,,,,,,,,,
1.16741e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9301,,,,,,,,,,
1.16742e+06,,,,,,,,,,,,,,,,,,,,,1776,,,,,,,,,,,,,,,,,,,,,,,
1.16744e+06,,,,,,,,,,,,,,,,,,,,,,486,,,,,,,,,,,,,,,,,,,,,,
1.16747e+06,,,,,,,,,,,,,,,,,,,,563,,,,,,,,,,,,,,,,,,,,,,,,
1.16751e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758919,,,,,,934330,,,,,,,
1.16751e+06,,,,,,,,,,,,,,,,5472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16771e+06,,,,,,,,,,,,,,,,,,884,,,,,2584736,,,,558284,,5634,,,,,,464477,,,,,,,,,
1.16773e+06,,,,,,,,,,,,,,,,,,,,,,,,,4704,,,,,,,,,,,,,,,,,,,
1.16795e+06,,,,,,,,,,,,,,,,,,,752475,,,,,716893,,,,,,932827,,,1516371,,,1109089,,,,,,,,
1.16799e+06,60700,61700,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.2628e+06,68.3168,81.8182,73.7374,27.2727,39.604,41.5842
1.16831e+06,,,,,,,,,,,,,,,,,,,,,1777,,,,,,,,,,,,,9308,,,,,,,,,,
1.16841e+06,,,,,,,,,,,,,,,,5476,,,,,,,,,,,,,,,759504,,,,,,935048,,,,,,,
1.1686e+06,,,,,,,,,,,,,,,,,,,,,,,2586710,,,,558723,,,,,,,,464835,,,,,,,,,
1.16861e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5639,,,,,,,,,,,,,,,
1.16866e+06,,,,,,,,,,,,,,,,,,,,,,,,,4708,,,,,,,,,,,,,,,,,,,
1.1687e+06,,,,,,,,,,,,,,,,,,885,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16886e+06,,,,,,,,,,,,,,,,,,,753055,,,,,717437,,,,,,933543,,,1517548,,,1109944,,,,,,,,
1.169e+06,60900,62500,61900,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.174e+06,71.7172,82,76.2376,29,35.3535,43.5644
1.16921e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9315,,,,,,,,,,
