# Started at: 2021-03-01 14:43:26 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/2/RANDOM2.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/RANDOM2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.159e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484420,,,,,,,,,,,
1.15936e+06,,,,,,,,,,,,,,,,,,,,555,,,,,,,,,,,,,,9337,,,,,,,,,,
1.15936e+06,,,,,,,,,,,,,,,,,,,,,,486,,,,,,,,,,,,,,,,,,,,,,
1.15937e+06,,,,,,,,,,,,,,,,,,,,,1864,,,,,,,,,,,,,,,,,,,,,,,
1.15946e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745217,,,,,,941353,,,,,,,
1.15946e+06,,,,,,,,,,,,,,,,5431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.15966e+06,,,,,,,,,,,,,,,,,,,,,,,2556696,,,,561091,,5606,,,,,,458944,,,,,,,,,
1.15971e+06,,,,,,,,,,,,,,,,,,,,,,,,,4392,,,,,,,,,,,,,,,,,,,
1.15974e+06,,,,,,,,,,,,,,,,,,872,,,,,,,,,,,,,,,,,,,,,,,,,,
1.15991e+06,,,,,,,,,,,,,,,,,,,746251,,,,,722826,,,,,,929967,,,1485588,,,1100155,,,,,,,,
1.15999e+06,55600,57200,56400,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.529e+06,72.2772,81.8182,76,29.5918,39.3939,45.5446
1.16026e+06,,,,,,,,,,,,,,,,,,,,,1865,,,,,,,,,,,,,,,,,,,,,,,
1.16026e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9345,,,,,,,,,,
1.16036e+06,,,,,,,,,,,,,,,,5435,,,,,,,,,,,,,,,745797,,,,,,942082,,,,,,,
1.16056e+06,,,,,,,,,,,,,,,,,,,,,,,2558684,,,,561535,,5611,,,,,,459303,,,,,,,,,
1.16058e+06,,,,,,,,,,,,,,,,,,,,,,,,,4395,,,,,,,,,,,,,,,,,,,
1.16075e+06,,,,,,,,,,,,,,,,,,873,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1608e+06,,,,,,,,,,,,,,,,,,,746830,,,,,723395,,,,,,930688,,,1486746,,,1101009,,,,,,,,
1.16099e+06,55600,56800,56600,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8672e+06,68.3168,81,75.7576,29.2929,33.6634,39
1.16116e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9352,,,,,,,,,,
1.16117e+06,,,,,,,,,,,,,,,,,,,,,1867,,,,,,,,,,,,,,,,,,,,,,,
1.16119e+06,,,,,,,,,,,,,,,,,,,,556,,,,,,,,,,,,,,,,,,,,,,,,
1.16122e+06,,,,,,,,,,,,,,,,,,,,,,487,,,,,,,,,,,,,,,,,,,,,,
1.16125e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942811,,,,,,,
1.16125e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746377,,,,,,,,,,,,,
1.16125e+06,,,,,,,,,,,,,,,,5439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16146e+06,,,,,,,,,,,,,,,,,,,,,,,2560670,,4398,,561970,,5615,,,,,,459662,,,,,,,,,
1.1617e+06,,,,,,,,,,,,,,,,,,,,,,,,723963,,,,,,,,,,,,,,,,,,,,
1.1617e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931410,,,,,,,,,,,,,,
1.1617e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101864,,,,,,,,
1.1617e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487906,,,,,,,,,,,
1.1617e+06,,,,,,,,,,,,,,,,,,,747410,,,,,,,,,,,,,,,,,,,,,,,,,
1.16199e+06,55200,56200,56400,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.3912e+06,63.1068,79.4118,75,29.703,33.3333,35.6436
1.16206e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9359,,,,,,,,,,
1.16206e+06,,,,,,,,,,,,,,,,,,,,,1868,,,,,,,,,,,,,,,,,,,,,,,
1.16215e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943546,,,,,,,
1.16215e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746957,,,,,,,,,,,,,
1.16217e+06,,,,,,,,,,,,,,,,5444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16236e+06,,,,,,,,,,,,,,,,,,,,,,,2562658,,,,562413,,5619,,,,,,460022,,,,,,,,,
1.16239e+06,,,,,,,,,,,,,,,,,,,,,,,,,4402,,,,,,,,,,,,,,,,,,,
1.16243e+06,,,,,,,,,,,,,,,,,,874,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1626e+06,,,,,,,,,,,,,,,,,,,,,,,,724532,,,,,,932131,,,,,,,,,,,,,,
1.1626e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102718,,,,,,,,
1.1626e+06,,,,,,,,,,,,,,,,,,,747989,,,,,,,,,,,,,,,,,,,,,,,,,
1.1626e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489066,,,,,,,,,,,
1.16296e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9366,,,,,,,,,,
1.16298e+06,,,,,,,,,,,,,,,,,,,,,1870,,,,,,,,,,,,,,,,,,,,,,,
1.16299e+06,55200,57000,56400,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.389e+06,66.6667,76.2376,71.5686,33.3333,39,40
1.16302e+06,,,,,,,,,,,,,,,,,,,,557,,,,,,,,,,,,,,,,,,,,,,,,
1.16305e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747536,,,,,,944281,,,,,,,
1.16306e+06,,,,,,,,,,,,,,,,5448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16316e+06,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16326e+06,,,,,,,,,,,,,,,,,,,,,,,2564664,,,,562851,,5623,,,,,,460382,,,,,,,,,
1.16326e+06,,,,,,,,,,,,,,,,,,,,,,,,,4405,,,,,,,,,,,,,,,,,,,
1.16344e+06,,,,,,,,,,,,,,,,,,875,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1635e+06,,,,,,,,,,,,,,,,,,,,,,,,725101,,,,,,932854,,,,,,1103572,,,,,,,,
1.1635e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490225,,,,,,,,,,,
1.1635e+06,,,,,,,,,,,,,,,,,,,748569,,,,,,,,,,,,,,,,,,,,,,,,,
1.16386e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9374,,,,,,,,,,
1.16387e+06,,,,,,,,,,,,,,,,,,,,,1871,,,,,,,,,,,,,,,,,,,,,,,
1.16388e+06,,,,,,,,,,,,,,,,,,,,,,488,,,,,,,,,,,,,,,,,,,,,,
1.16395e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748116,,,,,,,,,,,,,
1.16395e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945017,,,,,,,
1.16396e+06,,,,,,,,,,,,,,,,5452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16398e+06,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,,,,,,,
1.16399e+06,55600,57000,56400,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.613e+06,69.3069,80,73.2673,35,42.5743,42.1569
1.16415e+06,,,,,,,,,,,,,,,,,,,,,,,2566672,,,,563284,,,,,,,,460740,,,,,,,,,
1.16416e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5628,,,,,,,,,,,,,,,
1.1642e+06,,,,,,,,,,,,,,,,,,,,,,,,,4409,,,,,,,,,,,,,,,,,,,
1.1644e+06,,,,,,,,,,,,,,,,,,,,,,,,725663,,,,,,,,,,,,1104426,,,,,,,,
1.1644e+06,,,,,,,,,,,,,,,,,,,749148,,,,,,,,,,,933578,,,,,,,,,,,,,,
1.1644e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491386,,,,,,,,,,,
1.1647e+06,,,,,,,,,,,,,,64.59,60.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16476e+06,,,,,,,,,,,,,,,,,,,,,1872,,,,,,,,,,,,,,,,,,,,,,,
1.16476e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9381,,,,,,,,,,
1.16485e+06,,,,,,,,,,,,,,,,,,,,558,,,,,,,,,,,,,,,,,,,,,,,,
1.16485e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945750,,,,,,,
1.16485e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748695,,,,,,,,,,,,,
1.16485e+06,,,,,,,,,,,,,,,,5456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16499e+06,55400,57400,56400,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.4986e+06,72,79.4118,69.697,29.2929,44,44.5545
1.16506e+06,,,,,,,,,,,,,,,,,,,,,,,2568682,,,,563717,,5632,,,,,,461092,,,,,,,,,
1.16507e+06,,,,,,,,,,,,,,,,,,,,,,,,,4412,,,,,,,,,,,,,,,,,,,
1.16512e+06,,,,,,,,,,,,,,,,,,876,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1653e+06,,,,,,,,,,,,,,,,,,,749727,,,,,726224,,,,,,934301,,,1492547,,,1105280,,,,,,,,
1.16565e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9388,,,,,,,,,,
1.16567e+06,,,,,,,,,,,,,,,,,,,,,1874,,,,,,,,,,,,,,,,,,,,,,,
1.16573e+06,,,,,,,,,,,,,,,,,,,,,,489,,,,,,,,,,,,,,,,,,,,,,
1.16576e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749274,,,,,,946483,,,,,,,
1.16577e+06,,,,,,,,,,,,,,,,5461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16596e+06,,,,,,,,,,,,,,,,,,,,,,,2570688,,4415,,564151,,5636,,,,,,461446,,,,,,,,,
1.16599e+06,55600,57400,56400,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8512e+06,72.2772,77.7778,71,34,38.3838,40.404
1.16612e+06,,,,,,,,,,,,,,,,,,877,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16621e+06,,,,,,,,,,,,,,,,,,,750307,,,,,726793,,,,,,935023,,,1493707,,,1106134,,,,,,,,
1.16656e+06,,,,,,,,,,,,,,,,,,,,,1875,,,,,,,,,,,,,,,,,,,,,,,
1.16656e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9396,,,,,,,,,,
1.16665e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749854,,,,,,947217,,,,,,,
1.16666e+06,,,,,,,,,,,,,,,,5465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16686e+06,,,,,,,,,,,,,,,,,,,,,,,2572696,,,,564581,,,,,,,,461797,,,,,,,,,
1.16686e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5641,,,,,,,,,,,,,,,
1.16689e+06,,,,,,,,,,,,,,,,,,,,,,,,,4419,,,,,,,,,,,,,,,,,,,
1.16699e+06,55600,56600,56600,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.4814e+06,73,82,76.2376,39.604,33.6634,35.3535
1.1671e+06,,,,,,,,,,,,,,,,,,,,,,,,727361,,,,,,,,,,,,1106988,,,,,,,,
1.1671e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935746,,,,,,,,,,,,,,
1.1671e+06,,,,,,,,,,,,,,,,,,,750886,,,,,,,,,,,,,,,,,,,,,,,,,
1.1671e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494867,,,,,,,,,,,
1.16746e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9403,,,,,,,,,,
1.16748e+06,,,,,,,,,,,,,,,,,,,,,1877,,,,,,,,,,,,,,,,,,,,,,,
1.16748e+06,,,,,,,,,,,,,,,,,,,,559,,,,,,,,,,,,,,,,,,,,,,,,
1.16755e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947946,,,,,,,
1.16755e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750433,,,,,,,,,,,,,
1.16756e+06,,,,,,,,,,,,,,,,5469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16776e+06,,,,,,,,,,,,,,,,,,,,,,,2574706,,,,565025,,5645,,,,,,462145,,,,,,,,,
1.16776e+06,,,,,,,,,,,,,,,,,,,,,,,,,4422,,,,,,,,,,,,,,,,,,,
1.1678e+06,,,,,,,,,,,,,,,,,,878,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16799e+06,55800,56600,56600,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.038e+06,68,81.5534,73.5294,31,33.6735,35.6436
1.168e+06,,,,,,,,,,,,,,,,,,,,,,,,727930,,,,,,,,,,,,,,,,,,,,
1.168e+06,,,,,,,,,,,,,,,,,,,751465,,,,,,,,,,,936469,,,,,,,,,,,,,,
1.168e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107843,,,,,,,,
1.168e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496026,,,,,,,,,,,
1.16836e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9410,,,,,,,,,,
1.16836e+06,,,,,,,,,,,,,,,,,,,,,1878,,,,,,,,,,,,,,,,,,,,,,,
1.1684e+06,,,,,,,,,,,,,,,,,,,,,,490,,,,,,,,,,,,,,,,,,,,,,
1.16846e+06,,,,,,,,,,,,,,,,5473,,,,,,,,,,,,,,,751011,,,,,,948680,,,,,,,
1.16866e+06,,,,,,,,,,,,,,,,,,,,,,,2576688,,,,565469,,5649,,,,,,462504,,,,,,,,,
1.1687e+06,,,,,,,,,,,,,,,,,,,,,,,,,4426,,,,,,,,,,,,,,,,,,,
1.1688e+06,,,,,,,,,,,,,23.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16881e+06,,,,,,,,,,,,,,,,,,879,,,,,,,,,,,,,,,,,,,,,,,,,,
1.16891e+06,,,,,,,,,,,,,,,,,,,752045,,,,,728490,,,,,,937192,,,1497186,,,1108697,,,,,,,,
1.16899e+06,55600,57400,56600,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0204e+06,72,81.8182,76,28.5714,40.5941,45
1.16925e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9417,,,,,,,,,,
1.16928e+06,,,,,,,,,,,,,,,,,,,,,1880,,,,,,,,,,,,,,,,,,,,,,,
1.16931e+06,,,,,,,,,,,,,,,,,,,,560,,,,,,,,,,,,,,,,,,,,,,,,
1.16936e+06,,,,,,,,,,,,,,,,5477,,,,,,,,,,,,,,,751591,,,,,,949415,,,,,,,
1.16956e+06,,,,,,,,,,,,,,,,,,,,,,,2578695,,,,565862,,5654,,,,,,462857,,,,,,,,,
1.16957e+06,,,,,,,,,,,,,,,,,,,,,,,,,4429,,,,,,,,,,,,,,,,,,,
1.16981e+06,,,,,,,,,,,,,,,,,,,752624,,,,,729058,,,,,,937913,,,1498349,,,1109552,,,,,,,,
1.16999e+06,55400,56800,56400,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.814e+06,68,82,76.7677,29,34.6535,39
1.17016e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9424,,,,,,,,,,
1.17017e+06,,,,,,,,,,,,,,,,,,,,,1881,,,,,,,,,,,,,,,,,,,,,,,
1.17026e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752171,,,,,,950148,,,,,,,
1.17027e+06,,,,,,,,,,,,,,,,5482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.17046e+06,,,,,,,,,,,,,,,,,,,,,,,2580705,,,,566271,,5658,,,,,,463216,,,,,,,,,
1.17049e+06,,,,,,,,,,,,,,,,,,880,,,,,,,,,,,,,,,,,,,,,,,,,,
1.17051e+06,,,,,,,,,,,,,,,,,,,,,,,,,4433,,,,,,,,,,,,,,,,,,,
1.1707e+06,,,,,,,,,,,,,,,,,,,753203,,,,,729614,,,,,,938636,,,1499517,,,1110406,,,,,,,,
1.17099e+06,55200,56200,56400,54400,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.499e+06,63,79,75.2475,27.551,34,36.2745
1.17106e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9432,,,,,,,,,,
1.17107e+06,,,,,,,,,,,,,,,,,,,,,,491,,,,,,,,,,,,,,,,,,,,,,
1.17108e+06,,,,,,,,,,,,,,,,,,,,,1883,,,,,,,,,,,,,,,,,,,,,,,
1.17113e+06,,,,,,,,,,,,,,,,,,,,561,,,,,,,,,,,,,,,,,,,,,,,,
1.17116e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752749,,,,,,950882,,,,,,,
1.17116e+06,,,,,,,,,,,,,,,,5486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.17123e+06,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,,,,,,,
1.17136e+06,,,,,,,,,,,,,,,,,,,,,,,2582691,,,,566715,,5662,,,,,,463574,,,,,,,,,
1.17138e+06,,,,,,,,,,,,,,,,,,,,,,,,,4436,,,,,,,,,,,,,,,,,,,
1.1715e+06,,,,,,,,,,,,,,,,,,881,,,,,,,,,,,,,,,,,,,,,,,,,,
1.17161e+06,,,,,,,,,,,,,,,,,,,753783,,,,,730182,,,,,,939357,,,1500681,,,1111260,,,,,,,,
1.17196e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9439,,,,,,,,,,
1.17197e+06,,,,,,,,,,,,,,,,,,,,,1884,,,,,,,,,,,,,,,,,,,,,,,
1.17199e+06,55200,56200,56200,54400,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.474e+06,67.6471,76.2376,71.2871,32.3232,38,40.404
1.17203e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,
1.17206e+06,,,,,,,,,,,,,,,,5490,,,,,,,,,,,,,,,753329,,,,,,951614,,,,,,,
1.17212e+06,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.17225e+06,,,,,,,,,,,,,,,,,,,,,,,2584699,,,,567155,,,,,,,,463932,,,,,,,,,
1.17225e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5667,,,,,,,,,,,,,,,
1.17225e+06,,,,,,,,,,,,,,,,,,,,,,,,,4439,,,,,,,,,,,,,,,,,,,
1.1725e+06,,,,,,,,,,,,,,,,,,,,,,,,730734,,,,,,,,,,,,,,,,,,,,
1.1725e+06,,,,,,,,,,,,,,,,,,,754362,,,,,,,,,,,940080,,,1501849,,,1112115,,,,,,,,
1.17286e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9446,,,,,,,,,,
1.17288e+06,,,,,,,,,,,,,,,,,,,,,1886,,,,,,,,,,,,,,,,,,,,,,,
1.17292e+06,,,,,,,,,,,,,,,,,,,,,,492,,,,,,,,,,,,,,,,,,,,,,
1.17296e+06,,,,,,,,,,,,,,,,5494,,,,,,,,,,,,,,,753906,,,,,,952348,,,,,,,
1.17299e+06,55400,57400,56400,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.4308e+06,68.6869,81,73.7374,34.6535,41.4141,40.5941
1.17316e+06,,,,,,,,,,,,,,,,,,,,,,,2586708,,,,567591,,5671,,,,,,464291,,,,,,,,,
1.17318e+06,,,,,,,,,,,,,,,,,,882,,,,,,,,,,,,,,,,,,,,,,,,,,
1.17319e+06,,,,,,,,,,,,,,,,,,,,,,,,,4443,,,,,,,,,,,,,,,,,,,
1.1734e+06,,,,,,,,,,,,,,,,,,,754941,,,,,731302,,,,,,940803,,,1503018,,,1112969,,,,,,,,
1.17376e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9453,,,,,,,,,,
1.17376e+06,,,,,,,,,,,,,,,,,,,,562,,,,,,,,,,,,,,,,,,,,,,,,
1.17377e+06,,,,,,,,,,,,,,,,,,,,,1887,,,,,,,,,,,,,,,,,,,,,,,
1.17385e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754483,,,,,,953075,,,,,,,
1.17387e+06,,,,,,,,,,,,,,,,5499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.17399e+06,55600,57400,56600,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.717e+06,73,79.4118,70.297,28.5714,43.1373,45.098
1.17406e+06,,,,,,,,,,,,,,,,,,,,,,,2588718,,,,568034,,5676,,,,,,464644,,,,,,,,,
1.17406e+06,,,,,,,,,,,,,,,,,,,,,,,,,4446,,,,,,,,,,,,,,,,,,,
1.17419e+06,,,,,,,,,,,,,,,,,,883,,,,,,,,,,,,,,,,,,,,,,,,,,
1.17431e+06,,,,,,,,,,,,,,,,,,,755521,,,,,731868,,,,,,941525,,,1504183,,,1113823,,,,,,,,
1.17465e+06,,,,,,,,,,,,,,,,,,,,,1888,,,,,,,,,,,,,,,,,,,,,,,
1.17466e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9461,,,,,,,,,,
1.17475e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755061,,,,,,953802,,,,,,,
1.17476e+06,,,,,,,,,,,,,,,,5503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.17483e+06,,,,,,,,,,,,,,64.79,60.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.17495e+06,,,,,,,,,,,,,,,,,,,,,,,2590724,,,,568477,,,,,,,,464997,,,,,,,,,
1.17495e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5680,,,,,,,,,,,,,,,
1.17499e+06,55400,57200,56400,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8976e+06,72,77,72,35.7143,37.3737,41
1.175e+06,,,,,,,,,,,,,,,,,,,,,,,,,4450,,,,,,,,,,,,,,,,,,,
1.1752e+06,,,,,,,,,,,,,,,,,,,,,,,,732435,,,,,,,,,,,,,,,,,,,,
1.1752e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114677,,,,,,,,
1.1752e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942233,,,,,,,,,,,,,,
1.1752e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505347,,,,,,,,,,,
1.1752e+06,,,,,,,,,,,,,,,,,,,756100,,,,,,,,,,,,,,,,,,,,,,,,,
1.17556e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9468,,,,,,,,,,
1.17557e+06,,,,,,,,,,,,,,,,,,,,,1890,,,,,,,,,,,,,,,,,,,,,,,
1.17558e+06,,,,,,,,,,,,,,,,,,,,,,493,,,,,,,,,,,,,,,,,,,,,,
1.17559e+06,,,,,,,,,,,,,,,,,,,,563,,,,,,,,,,,,,,,,,,,,,,,,
1.17565e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755629,,,,,,954531,,,,,,,
1.17566e+06,,,,,,,,,,,,,,,,5507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.17585e+06,,,,,,,,,,,,,,,,,,,,,,,2592714,,,,568903,,,,,,,,465356,,,,,,,,,
1.17585e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5684,,,,,,,,,,,,,,,
1.17587e+06,,,,,,,,,,,,,,,,,,884,,,,,,,,,,,,,,,,,,,,,,,,,,
1.17588e+06,,,,,,,,,,,,,,,,,,,,,,,,,4453,,,,,,,,,,,,,,,,,,,
1.17599e+06,55600,56800,56400,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.4754e+06,73,82,76.5306,38.6139,34.6535,35.3535
1.17611e+06,,,,,,,,,,,,,,,,,,,756679,,,,,732989,,,,,,942956,,,1506515,,,1115532,,,,,,,,
1.17646e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9475,,,,,,,,,,
1.17646e+06,,,,,,,,,,,,,,,,,,,,,1891,,,,,,,,,,,,,,,,,,,,,,,
1.17656e+06,,,,,,,,,,,,,,,,5511,,,,,,,,,,,,,,,756209,,,,,,955265,,,,,,,
1.17675e+06,,,,,,,,,,,,,,,,,,,,,,,2594721,,,,569347,,,,,,,,465709,,,,,,,,,
