# Started at: 2021-03-01 03:27:55 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/2/OPTIMAL_antiMEiko.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/OPTIMAL_antiMEiko.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.18633e+06,,,,,,,,,,,,,,,,,,,,,1787,,,,,,,,,,,,,,,,,,,,,,,
1.18641e+06,,,,,,,,,,,,,,,,,,936,,,,,,,,,,,,,,,,,,,,,,,,,,
1.18643e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975606,,,,,,,
1.18643e+06,,,,,,,,,,,,,,,,,,,,,,,2863082,,,,,,,,,,,,,,,,,,,,,
1.18656e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948543,,,,,,,,,,,,,,
1.18668e+06,,,,,,,,,,,,,,,,,,,762078,,,,,,,,,,,,,,,,,,,,,,,,,
1.1867e+06,,,,,,,,,,,,,,,,,,,,,,,,,4109,,,,,,,,,,,,,,,,,,,
1.18678e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119689,,,,,,,,
1.18688e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611811,,,,,,,,,,,
1.18696e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769596,,,,,,,,,,,,,
1.18698e+06,,,,,,,,,,,,,,,,,,,,,,503,,,,,,,,,,,,,,,,,,,,,,
1.187e+06,58700,61300,59700,58300,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.8216e+06,10.101,14.8515,1.0101,2,95,98.9796
1.18703e+06,,,,,,,,,,,,,,,,,,,,,,,,735183,,,,,,,,,,,479915,,,,,,,,,
1.18709e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,568629,,,,,,,,,,,,,,,,,
1.18715e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5837,,,,,,,,,,,,,,,
1.18716e+06,,,,,,,,,,,,,,,,5552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1872e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9623,,,,,,,,,,
1.18727e+06,,,,,,,,,,,,,,,,,,,,,1789,,,,,,,,,,,,,,,,,,,,,,,
1.18733e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976346,,,,,,,
1.18733e+06,,,,,,,,,,,,,,,,,,,,,,,2865276,,,,,,,,,,,,,,,,,,,,,
1.18746e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949263,,,,,,,,,,,,,,
1.18758e+06,,,,,,,,,,,,,,,,,,,762656,,,,,,,,,,,,,,,,,,,,,,,,,
1.1876e+06,,,,,,,,,,,,,,,,,,,,,,,,,4112,,,,,,,,,,,,,,,,,,,
1.18768e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120539,,,,,,,,
1.18778e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1613047,,,,,,,,,,,
1.18786e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770180,,,,,,,,,,,,,
1.18793e+06,,,,,,,,,,,,,,,,,,,,,,,,735722,,,,,,,,,,,480279,,,,,,,,,
1.18799e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,569059,,,,,,,,,,,,,,,,,
1.188e+06,58500,61300,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.7608e+06,10,14,1,4.9505,96.0396,98
1.18805e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5841,,,,,,,,,,,,,,,
1.18805e+06,,,,,,,,,,,,,,,,5556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.18811e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9631,,,,,,,,,,
1.18814e+06,,,,,,,,,,,,,,,,,,937,,,,,,,,,,,,,,,,,,,,,,,,,,
1.18815e+06,,,,,,,,,,,,,,,,,,,,,1790,,,,,,,,,,,,,,,,,,,,,,,
1.18823e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977087,,,,,,,
1.18823e+06,,,,,,,,,,,,,,,,,,,,,,,2867465,,,,,,,,,,,,,,,,,,,,,
1.18836e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949983,,,,,,,,,,,,,,
1.18848e+06,,,,,,,,,,,,,,,,,,,763234,,,,,,,,,,,,,,,,,,,,,,,,,
1.18849e+06,,,,,,,,,,,,,,,,,,,,,,,,,4115,,,,,,,,,,,,,,,,,,,
1.18858e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121390,,,,,,,,
1.18859e+06,,,,,,,,,,,,,,,,,,,,584,,,,,,,,,,,,,,,,,,,,,,,,
1.18868e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1614282,,,,,,,,,,,
1.18876e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770765,,,,,,,,,,,,,
1.18883e+06,,,,,,,,,,,,,,,,,,,,,,504,,,,,,,,,,,,,,,,,,,,,,
1.18883e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480643,,,,,,,,,
1.18883e+06,,,,,,,,,,,,,,,,,,,,,,,,736283,,,,,,,,,,,,,,,,,,,,
1.18889e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,569496,,,,,,,,,,,,,,,,,
1.18892e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,
1.18895e+06,,,,,,,,,,,,,,,,5560,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.18896e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5846,,,,,,,,,,,,,,,
1.189e+06,58300,60900,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.1026e+06,11,13,2,4.9505,93.9394,98.9899
1.18901e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9638,,,,,,,,,,
1.18902e+06,,,,,,,,,,,,,,,,,,,,,1791,,,,,,,,,,,,,,,,,,,,,,,
1.18909e+06,,,,,,,,,,,,,,,,,,938,,,,,,,,,,,,,,,,,,,,,,,,,,
1.18913e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977827,,,,,,,
1.18913e+06,,,,,,,,,,,,,,,,,,,,,,,2869644,,,,,,,,,,,,,,,,,,,,,
1.18926e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950703,,,,,,,,,,,,,,
1.18938e+06,,,,,,,,,,,,,,,,,,,763812,,,,,,,,,,,,,,,,,,,,,,,,,
1.18939e+06,,,,,,,,,,,,,,,,,,,,,,,,,4118,,,,,,,,,,,,,,,,,,,
1.18948e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122241,,,,,,,,
1.18958e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615524,,,,,,,,,,,
1.18966e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771350,,,,,,,,,,,,,
1.18967e+06,,,,,,,,,,,,,22.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.18973e+06,,,,,,,,,,,,,,,,,,,,,,,,736850,,,,,,,,,,,481008,,,,,,,,,
1.18979e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,569932,,,,,,,,,,,,,,,,,
1.18985e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5850,,,,,,,,,,,,,,,
1.18986e+06,,,,,,,,,,,,,,,,5565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1899e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9645,,,,,,,,,,
1.18991e+06,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,,,,,,,
1.18997e+06,,,,,,,,,,,,,,,,,,,,,1793,,,,,,,,,,,,,,,,,,,,,,,
1.19e+06,58900,60900,59900,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.1766e+06,21,22.2222,1,2.04082,96,98.9899
1.19003e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978568,,,,,,,
1.19003e+06,,,,,,,,,,,,,,,,,,,,,,,2871840,,,,,,,,,,,,,,,,,,,,,
1.19016e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951422,,,,,,,,,,,,,,
1.19028e+06,,,,,,,,,,,,,,,,,,,764390,,,,,,,,,,,,,,,,,,,,,,,,,
1.19029e+06,,,,,,,,,,,,,,,,,,,,,,,,,4121,,,,,,,,,,,,,,,,,,,
1.19038e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123091,,,,,,,,
1.19041e+06,,,,,,,,,,,,,,,,,,,,585,,,,,,,,,,,,,,,,,,,,,,,,
1.19048e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1616759,,,,,,,,,,,
1.19056e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771934,,,,,,,,,,,,,
1.19063e+06,,,,,,,,,,,,,,,,,,,,,,,,737403,,,,,,,,,,,,,,,,,,,,
1.19063e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481372,,,,,,,,,
1.19069e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,570363,,,,,,,,,,,,,,,,,
1.19076e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5855,,,,,,,,,,,,,,,
1.19076e+06,,,,,,,,,,,,,,,,5569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.19081e+06,,,,,,,,,,,,,,,,,,939,,,,,,,,,,,,,,,,,,,,,,,,,,
1.19082e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9653,,,,,,,,,,
1.19084e+06,,,,,,,,,,,,,,,,,,,,,1794,,,,,,,,,,,,,,,,,,,,,,,
1.19093e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979308,,,,,,,
1.19093e+06,,,,,,,,,,,,,,,,,,,,,,,2874035,,,,,,,,,,,,,,,,,,,,,
1.191e+06,58700,60900,59900,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.1964e+06,11,16.8317,1.0101,1.0101,94.9495,98.0198
1.19106e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952142,,,,,,,,,,,,,,
1.19118e+06,,,,,,,,,,,,,,,,,,,764969,,,,,,,,,,,,,,,,,,,,,,,,,
1.19118e+06,,,,,,,,,,,,,,,,,,,,,,,,,4124,,,,,,,,,,,,,,,,,,,
1.19128e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123941,,,,,,,,
1.19138e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1617995,,,,,,,,,,,
1.19146e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772519,,,,,,,,,,,,,
1.1915e+06,,,,,,,,,,,,,,,,,,,,,,505,,,,,,,,,,,,,,,,,,,,,,
1.19153e+06,,,,,,,,,,,,,,,,,,,,,,,,737967,,,,,,,,,,,481736,,,,,,,,,
1.19159e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,570798,,,,,,,,,,,,,,,,,
1.19165e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5859,,,,,,,,,,,,,,,
1.19166e+06,,,,,,,,,,,,,,,,5573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.19171e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9660,,,,,,,,,,
1.19172e+06,,,,,,,,,,,,,,,,,,,,,1795,,,,,,,,,,,,,,,,,,,,,,,
1.19177e+06,,,,,,,,,,,,,,,,,,940,,,,,,,,,,,,,,,,,,,,,,,,,,
1.19183e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980048,,,,,,,
1.19183e+06,,,,,,,,,,,,,,,,,,,,,,,2876205,,,,,,,,,,,,,,,,,,,,,
1.19196e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952862,,,,,,,,,,,,,,
1.192e+06,58500,60900,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.764e+06,10.101,14,1,3,96,98.9899
1.19208e+06,,,,,,,,,,,,,,,,,,,765542,,,,,,,,,,,,,,,,,,,,,,,,,
1.19211e+06,,,,,,,,,,,,,,,,,,,,,,,,,4128,,,,,,,,,,,,,,,,,,,
1.19218e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124779,,,,,,,,
1.19223e+06,,,,,,,,,,,,,,,,,,,,586,,,,,,,,,,,,,,,,,,,,,,,,
1.19228e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619240,,,,,,,,,,,
1.19236e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773104,,,,,,,,,,,,,
1.19243e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482100,,,,,,,,,
1.19243e+06,,,,,,,,,,,,,,,,,,,,,,,,738533,,,,,,,,,,,,,,,,,,,,
1.19249e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,571217,,,,,,,,,,,,,,,,,
1.19255e+06,,,,,,,,,,,,,,,,5577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.19256e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5864,,,,,,,,,,,,,,,
1.19261e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9667,,,,,,,,,,
1.19266e+06,,,,,,,,,,,,,,,,,,,,,1797,,,,,,,,,,,,,,,,,,,,,,,
1.19272e+06,,,,,,,,,,,,,,,,,,941,,,,,,,,,,,,,,,,,,,,,,,,,,
1.19273e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980789,,,,,,,
1.19273e+06,,,,,,,,,,,,,,,,,,,,,,,2878378,,,,,,,,,,,,,,,,,,,,,
1.19286e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953582,,,,,,,,,,,,,,
1.19291e+06,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.19298e+06,,,,,,,,,,,,,,,,,,,766124,,,,,,,,,,,,,,,,,,,,,,,,,
1.193e+06,58300,60700,59700,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.9232e+06,10.101,13,2.0202,2.9703,93.9394,98.9899
1.19301e+06,,,,,,,,,,,,,,,,,,,,,,,,,4131,,,,,,,,,,,,,,,,,,,
1.19308e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125616,,,,,,,,
1.19318e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620475,,,,,,,,,,,
1.19326e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773689,,,,,,,,,,,,,
1.19333e+06,,,,,,,,,,,,,,,,,,,,,,,,739095,,,,,,,,,,,482465,,,,,,,,,
1.19339e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,571635,,,,,,,,,,,,,,,,,
1.19345e+06,,,,,,,,,,,,,,,,5581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.19345e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5868,,,,,,,,,,,,,,,
1.1935e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9674,,,,,,,,,,
1.19354e+06,,,,,,,,,,,,,,,,,,,,,1798,,,,,,,,,,,,,,,,,,,,,,,
1.19363e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981529,,,,,,,
1.19363e+06,,,,,,,,,,,,,,,,,,,,,,,2880571,,,,,,,,,,,,,,,,,,,,,
1.19376e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954302,,,,,,,,,,,,,,
1.19388e+06,,,,,,,,,,,,,,,,,,,766701,,,,,,,,,,,,,,,,,,,,,,,,,
1.1939e+06,,,,,,,,,,,,,,,,,,,,,,,,,4134,,,,,,,,,,,,,,,,,,,
1.19398e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126467,,,,,,,,
1.194e+06,58300,61300,59500,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.142e+06,10.8911,12.3711,0,2.0202,94.9495,99.0099
1.19405e+06,,,,,,,,,,,,,,,,,,,,587,,,,,,,,,,,,,,,,,,,,,,,,
1.19408e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1621710,,,,,,,,,,,
1.1941e+06,,,,,,,,,,,,,,64.39,60.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.19416e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774275,,,,,,,,,,,,,
1.19417e+06,,,,,,,,,,,,,,,,,,,,,,506,,,,,,,,,,,,,,,,,,,,,,
1.19423e+06,,,,,,,,,,,,,,,,,,,,,,,,739655,,,,,,,,,,,482828,,,,,,,,,
1.19429e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,572064,,,,,,,,,,,,,,,,,
1.19436e+06,,,,,,,,,,,,,,,,5586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.19436e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5873,,,,,,,,,,,,,,,
1.19441e+06,,,,,,,,,,,,,,,,,,,,,1799,,,,,,,,,,,,,,,,,,,,,,,
1.19441e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9682,,,,,,,,,,
1.19444e+06,,,,,,,,,,,,,,,,,,942,,,,,,,,,,,,,,,,,,,,,,,,,,
1.19453e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982264,,,,,,,
1.19453e+06,,,,,,,,,,,,,,,,,,,,,,,2882760,,,,,,,,,,,,,,,,,,,,,
1.19466e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955014,,,,,,,,,,,,,,
1.19478e+06,,,,,,,,,,,,,,,,,,,767280,,,,,,,,,,,,,,,,,,,,,,,,,
1.1948e+06,,,,,,,,,,,,,,,,,,,,,,,,,4137,,,,,,,,,,,,,,,,,,,
1.19488e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127315,,,,,,,,
1.19498e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622947,,,,,,,,,,,
1.195e+06,58700,61300,59700,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.7736e+06,11.8812,18.8119,1.0101,4,94,98.9899
1.19502e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,
1.19506e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774860,,,,,,,,,,,,,
1.19513e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483192,,,,,,,,,
1.19513e+06,,,,,,,,,,,,,,,,,,,,,,,,740217,,,,,,,,,,,,,,,,,,,,
1.19519e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,572504,,,,,,,,,,,,,,,,,
1.19526e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5877,,,,,,,,,,,,,,,
1.19526e+06,,,,,,,,,,,,,,,,5590,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.19531e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9689,,,,,,,,,,
1.19536e+06,,,,,,,,,,,,,,,,,,,,,1801,,,,,,,,,,,,,,,,,,,,,,,
1.19539e+06,,,,,,,,,,,,,,,,,,943,,,,,,,,,,,,,,,,,,,,,,,,,,
1.19543e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983005,,,,,,,
1.19543e+06,,,,,,,,,,,,,,,,,,,,,,,2884947,,,,,,,,,,,,,,,,,,,,,
1.19556e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955734,,,,,,,,,,,,,,
1.19568e+06,,,,,,,,,,,,,,,,,,,767862,,,,,,,,,,,,,,,,,,,,,,,,,
1.1957e+06,,,,,,,,,,,,,,,,,,,,,,,,,4140,,,,,,,,,,,,,,,,,,,
1.19578e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128166,,,,,,,,
1.19588e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624165,,,,,,,,,,,
1.19596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775444,,,,,,,,,,,,,
1.196e+06,58700,61300,59900,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.904e+06,10.101,14,1,3.9604,96,99
1.19601e+06,,,,,,,,,,,,,,,,,,,,,,507,,,,,,,,,,,,,,,,,,,,,,
1.19603e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483556,,,,,,,,,
1.19603e+06,,,,,,,,,,,,,,,,,,,,,,,,740775,,,,,,,,,,,,,,,,,,,,
1.19609e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,572943,,,,,,,,,,,,,,,,,
1.19615e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5881,,,,,,,,,,,,,,,
1.19616e+06,,,,,,,,,,,,,,,,5594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1962e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9696,,,,,,,,,,
1.19623e+06,,,,,,,,,,,,,,,,,,,,,1802,,,,,,,,,,,,,,,,,,,,,,,
1.19633e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983745,,,,,,,
1.19633e+06,,,,,,,,,,,,,,,,,,,,,,,2887115,,,,,,,,,,,,,,,,,,,,,
1.19646e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956454,,,,,,,,,,,,,,
1.19658e+06,,,,,,,,,,,,,,,,,,,768434,,,,,,,,,,,,,,,,,,,,,,,,,
1.19659e+06,,,,,,,,,,,,,,,,,,,,,,,,,4143,,,,,,,,,,,,,,,,,,,
1.19668e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129016,,,,,,,,
1.19669e+06,,,,,,,,,,,,,,,,,,,,588,,,,,,,,,,,,,,,,,,,,,,,,
1.19678e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625411,,,,,,,,,,,
1.19686e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776029,,,,,,,,,,,,,
1.19693e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483921,,,,,,,,,
1.19693e+06,,,,,,,,,,,,,,,,,,,,,,,,741331,,,,,,,,,,,,,,,,,,,,
1.19699e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,573363,,,,,,,,,,,,,,,,,
1.197e+06,58500,61300,60100,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.904e+06,10.8911,13.8614,0,2.06186,95,97.9798
1.19705e+06,,,,,,,,,,,,,,,,5598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.19706e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5886,,,,,,,,,,,,,,,
1.19711e+06,,,,,,,,,,,,,,,,,,,,,1803,,,,,,,,,,,,,,,,,,,,,,,
1.19712e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9704,,,,,,,,,,
1.19712e+06,,,,,,,,,,,,,,,,,,944,,,,,,,,,,,,,,,,,,,,,,,,,,
1.19723e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984485,,,,,,,
1.19723e+06,,,,,,,,,,,,,,,,,,,,,,,2889283,,,,,,,,,,,,,,,,,,,,,
1.19736e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957173,,,,,,,,,,,,,,
1.19748e+06,,,,,,,,,,,,,,,,,,,769007,,,,,,,,,,,,,,,,,,,,,,,,,
1.19749e+06,,,,,,,,,,,,,,,,,,,,,,,,,4146,,,,,,,,,,,,,,,,,,,
1.19758e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129866,,,,,,,,
1.19768e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626657,,,,,,,,,,,
1.19776e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776614,,,,,,,,,,,,,
1.19783e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484285,,,,,,,,,
1.19783e+06,,,,,,,,,,,,,,,,,,,,,,,,741876,,,,,,,,,,,,,,,,,,,,
1.19789e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,573795,,,,,,,,,,,,,,,,,
1.19795e+06,,,,,,,,,,,,,,,,5602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.19795e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5890,,,,,,,,,,,,,,,
1.198e+06,58500,61100,59900,58300,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.8872e+06,10.2041,14,0,3,94.9495,98.9899
1.19801e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9711,,,,,,,,,,
1.19805e+06,,,,,,,,,,,,,,,,,,,,,1805,,,,,,,,,,,,,,,,,,,,,,,
1.19807e+06,,,,,,,,,,,,,,,,,,945,,,,,,,,,,,,,,,,,,,,,,,,,,
