# Started at: 2021-03-02 04:02:09 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/3/OPTIMAL_nobLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/OPTIMAL_nobLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1012e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717537,,,,,,,,,,,,,
1.1012e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437493,,,,,,,,,
1.10124e+06,,,,,,,,,,,,,,,,,,,,,,,,,4035,,,,,,,,,,,,,,,,,,,
1.10143e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,533410,,,,,,,,,,,,,,,,,
1.10143e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383727,,,,,,,,,,,
1.10143e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8807,,,,,,,,,,
1.10163e+06,,,,,,,,,,,,,,,,,,,,,1592,,,,,,,,,,,,,,,,,,,,,,,
1.10165e+06,,,,,,,,,,,,,,,,,,,,,,457,,,,,,,,,,,,,,,,,,,,,,
1.10169e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5358,,,,,,,,,,,,,,,
1.1017e+06,,,,,,,,,,,,,,,,5153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10177e+06,,,,,,,,,,,,,,,,,,,,,,,,673203,,,,,,,,,,,,,,,,,,,,
1.10178e+06,,,,,,,,,,,,,,,,,,,707904,,,,2648914,,,,,,,883102,,,,,,1048475,897811,,,,,,,
1.10199e+06,54400,55400,55200,53200,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.995e+06,100,97,88.8889,80.198,16,8.91089
1.1021e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718124,,,,437848,,,,,,,,,
1.10211e+06,,,,,,,,,,,,,,,,,,829,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10213e+06,,,,,,,,,,,,,,,,,,,,,,,,,4038,,,,,,,,,,,,,,,,,,,
1.10233e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,533846,,,,,,,,,,,,,,,,,
1.10233e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384869,,,,,,,,,,,
1.10233e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8814,,,,,,,,,,
1.10251e+06,,,,,,,,,,,,,,,,,,,,534,,,,,,,,,,,,,,,,,,,,,,,,
1.10251e+06,,,,,,,,,,,,,,,,,,,,,1593,,,,,,,,,,,,,,,,,,,,,,,
1.10259e+06,,,,,,,,,,,,,,,,5157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1026e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5363,,,,,,,,,,,,,,,
1.10264e+06,,,,,,,,,,,,,,63.51,59.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10267e+06,,,,,,,,,,,,,,,,,,,,,,,,673764,,,,,,,,,,,,,,,,,,,,
1.10268e+06,,,,,,,,,,,,,,,,,,,708480,,,,2651054,,,,,,,883823,,,,,,1049331,898542,,,,,,,
1.10299e+06,54000,55000,55200,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9872e+06,100,95.9596,83.3333,73.7374,18.1818,6.18557
1.103e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718711,,,,,,,,,,,,,
1.103e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438204,,,,,,,,,
1.10301e+06,,,,,,,,,,,,,,,,,,,,,,,,,4041,,,,,,,,,,,,,,,,,,,
1.10311e+06,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10323e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,534283,,,,,,1386015,,,,,,,,,,,
1.10324e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8822,,,,,,,,,,
1.10339e+06,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10339e+06,,,,,,,,,,,,,,,,,,,,,1594,,,,,,,,,,,,,,,,,,,,,,,
1.10349e+06,,,,,,,,,,,,,,,,5161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10349e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5367,,,,,,,,,,,,,,,
1.10357e+06,,,,,,,,,,,,,,,,,,,,,,,,674321,,,,,,,,,,,,,,,,,,,,
1.10357e+06,,,,,,,,,,,,,,,,,,,709059,,,,2653249,,,,,,,884545,,,,,,1050188,899276,,,,,,,
1.1039e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719298,,,,,,,,,,,,,
1.1039e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438564,,,,,,,,,
1.10395e+06,,,,,,,,,,,,,,,,,,,,,,,,,4045,,,,,,,,,,,,,,,,,,,
1.10399e+06,54000,55000,55200,52800,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.6992e+06,100,96,88,79.5918,16,8.91089
1.10412e+06,,,,,,,,,,,,,,,,,,831,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10413e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,534719,,,,,,,,,,,,,,,,,
1.10413e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387155,,,,,,,,,,,
1.10414e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8829,,,,,,,,,,
1.10433e+06,,,,,,,,,,,,,,,,,,,,,,458,,,,,,,,,,,,,,,,,,,,,,
1.10434e+06,,,,,,,,,,,,,,,,,,,,535,,,,,,,,,,,,,,,,,,,,,,,,
1.10434e+06,,,,,,,,,,,,,,,,,,,,,1596,,,,,,,,,,,,,,,,,,,,,,,
1.10439e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5371,,,,,,,,,,,,,,,
1.1044e+06,,,,,,,,,,,,,,,,5166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10447e+06,,,,,,,,,,,,,,,,,,,,,,,,674865,,,,,,,,,,,,,,,,,,,,
1.10447e+06,,,,,,,,,,,,,,,,,,,709638,,,,2655445,,,,,,,885267,,,,,,1051045,900011,,,,,,,
1.1048e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719886,,,,,,,,,,,,,
1.1048e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438925,,,,,,,,,
1.10483e+06,,,,,,,,,,,,,,,,,,,,,,,,,4048,,,,,,,,,,,,,,,,,,,
1.10499e+06,54000,55000,54800,53200,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0118e+06,99,96,88.8889,77.2277,16.1616,8.91089
1.10503e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388295,,,,,,,,,,,
1.10503e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,535155,,,,,,,,,,,,,,,,,
1.10504e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8836,,,,,,,,,,
1.10522e+06,,,,,,,,,,,,,,,,,,,,,1597,,,,,,,,,,,,,,,,,,,,,,,
1.1053e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5376,,,,,,,,,,,,,,,
1.1053e+06,,,,,,,,,,,,,,,,5170,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10537e+06,,,,,,,,,,,,,,,,,,,,,,,,675415,,,,,,,,,,,,,,,,,,,,
1.10537e+06,,,,,,,,,,,,,,,,,,,710217,,,,2657597,,,,,,,885989,,,,,,1051901,900746,,,,,,,
1.1057e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720472,,,,,,,,,,,,,
1.1057e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439280,,,,,,,,,
1.10571e+06,,,,,,,,,,,,,,,,,,,,,,,,,4051,,,,,,,,,,,,,,,,,,,
1.1058e+06,,,,,,,,,,,,,,,,,,832,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10593e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,535591,,,,,,,,,,,,,,,,,
1.10593e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389438,,,,,,,,,,,
1.10593e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8843,,,,,,,,,,
1.10599e+06,53800,55000,55000,52800,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9146e+06,100,95.9184,84.8485,77.3196,17.6471,6.06061
1.1061e+06,,,,,,,,,,,,,,,,,,,,,1598,,,,,,,,,,,,,,,,,,,,,,,
1.10616e+06,,,,,,,,,,,,,,,,,,,,536,,,,,,,,,,,,,,,,,,,,,,,,
1.10619e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5380,,,,,,,,,,,,,,,
1.1062e+06,,,,,,,,,,,,,,,,5174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10627e+06,,,,,,,,,,,,,,,,,,,,,,,,675979,,,,,,886710,,,,,,,901480,,,,,,,
1.10627e+06,,,,,,,,,,,,,,,,,,,710796,,,,2659786,,,,,,,,,,,,,1052758,,,,,,,,
1.1066e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439637,,,,,,,,,
1.1066e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721060,,,,,,,,,,,,,
1.10666e+06,,,,,,,,,,,,,,,,,,,,,,,,,4055,,,,,,,,,,,,,,,,,,,
1.10681e+06,,,,,,,,,,,,,,,,,,833,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10683e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,536027,,,,,,,,,,,,,,,,,
1.10683e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390576,,,,,,,,,,,
1.10683e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8850,,,,,,,,,,
1.10699e+06,,,,,,,,,,,,,,,,,,,,,,459,,,,,,,,,,,,,,,,,,,,,,
1.10699e+06,54000,55000,54800,52800,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8878e+06,100,96.0396,87.2549,77.7778,13.5417,6.12245
1.10705e+06,,,,,,,,,,,,,,,,,,,,,1600,,,,,,,,,,,,,,,,,,,,,,,
1.10709e+06,,,,,,,,,,,,,,,,5178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1071e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5385,,,,,,,,,,,,,,,
1.10717e+06,,,,,,,,,,,,,,,,,,,711375,,,,2661982,676544,,,,,,887432,,,,,,1053615,902215,,,,,,,
1.1075e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439995,,,,,,,,,
1.1075e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721647,,,,,,,,,,,,,
1.10754e+06,,,,,,,,,,,,,,,,,,,,,,,,,4058,,,,,,,,,,,,,,,,,,,
1.10773e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,536464,,,,,,1391715,,,,,,,,,,,
1.10773e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8857,,,,,,,,,,
1.10793e+06,,,,,,,,,,,,,,,,,,,,,1601,,,,,,,,,,,,,,,,,,,,,,,
1.10799e+06,,,,,,,,,,,,,,,,5182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10799e+06,53800,54800,55200,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7692e+06,100,95,86.8687,77.7778,15.1515,8.91089
1.108e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5389,,,,,,,,,,,,,,,
1.10807e+06,,,,,,,,,,,,,,,,,,,,,,,,677106,,,,,,,,,,,,,,,,,,,,
1.10807e+06,,,,,,,,,,,,,,,,,,,711949,,,,2664131,,,,,,,888154,,,,,,1054471,902949,,,,,,,
1.1084e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440353,,,,,,,,,
1.1084e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722234,,,,,,,,,,,,,
1.10842e+06,,,,,,,,,,,,,,,,,,,,,,,,,4061,,,,,,,,,,,,,,,,,,,
1.10849e+06,,,,,,,,,,,,,,,,,,834,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10855e+06,,,,,,,,,,,,,21.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10863e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,536900,,,,,,,,,,,,,,,,,
1.10863e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392856,,,,,,,,,,,
1.10864e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8865,,,,,,,,,,
1.10879e+06,,,,,,,,,,,,,,,,,,,,537,,,,,,,,,,,,,,,,,,,,,,,,
1.1088e+06,,,,,,,,,,,,,,,,,,,,,1602,,,,,,,,,,,,,,,,,,,,,,,
1.10885e+06,,,,,,,,,,,,,,,,,,,,,,460,,,,,,,,,,,,,,,,,,,,,,
1.10889e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5393,,,,,,,,,,,,,,,
1.1089e+06,,,,,,,,,,,,,,,,5187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10897e+06,,,,,,,,,,,,,,,,,,,,,,,,677648,,,,,,,,,,,,,,,,,,,,
1.10897e+06,,,,,,,,,,,,,,,,,,,712528,,,,2666332,,,,,,,888875,,,,,,1055328,903683,,,,,,,
1.10899e+06,54000,55200,55000,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.195e+06,99,95.9596,87.1287,77.7778,19.802,11.8812
1.1093e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722815,,,,,,,,,,,,,
1.1093e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440714,,,,,,,,,
1.10936e+06,,,,,,,,,,,,,,,,,,,,,,,,,4065,,,,,,,,,,,,,,,,,,,
1.10949e+06,,,,,,,,,,,,,,,,,,835,,,,,,,,,,,,,,,,,,,,,,,,,,
1.10953e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,537336,,,,,,,,,,,,,,,,,
1.10953e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393996,,,,,,,,,,,
1.10953e+06,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,
1.10954e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8872,,,,,,,,,,
1.10968e+06,,,,,,,,,,,,,,,,,,,,,1603,,,,,,,,,,,,,,,,,,,,,,,
1.1098e+06,,,,,,,,,,,,,,,,5191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1098e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5398,,,,,,,,,,,,,,,
1.10987e+06,,,,,,,,,,,,,,,,,,,,,,,,678198,,,,,,,,,,,,,,,,,,,,
1.10987e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904417,,,,,,,
1.10988e+06,,,,,,,,,,,,,,,,,,,713107,,,,2668496,,,,,,,889597,,,,,,1056185,,,,,,,,
1.10999e+06,54200,55800,54800,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.2534e+06,100,97,89,79.798,23.7113,12.8713
1.11021e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723402,,,,441074,,,,,,,,,
1.11025e+06,,,,,,,,,,,,,,,,,,,,,,,,,4068,,,,,,,,,,,,,,,,,,,
1.11043e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,537772,,,,,,1395132,,,,,,,,,,,
1.11043e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8879,,,,,,,,,,
1.11061e+06,,,,,,,,,,,,,,,,,,,,538,,,,,,,,,,,,,,,,,,,,,,,,
1.11063e+06,,,,,,,,,,,,,,,,,,,,,1605,,,,,,,,,,,,,,,,,,,,,,,
1.11069e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5402,,,,,,,,,,,,,,,
1.1107e+06,,,,,,,,,,,,,,,,5195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.11077e+06,,,,,,,,,,,,,,,,,,,,,,,,678751,,,,,,,,,,,,,,,,,,,,
1.11077e+06,,,,,,,,,,,,,,,,,,,713686,,,,2670650,,,,,,,890318,,,,,,1057041,905149,,,,,,,
1.11099e+06,54400,55400,55000,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1226e+06,100,95.9596,88,79.798,15.1515,7.07071
1.1111e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723989,,,,,,,,,,,,,
1.1111e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441434,,,,,,,,,
1.11113e+06,,,,,,,,,,,,,,,,,,,,,,,,,4071,,,,,,,,,,,,,,,,,,,
1.11117e+06,,,,,,,,,,,,,,,,,,836,,,,,,,,,,,,,,,,,,,,,,,,,,
1.11133e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,538208,,,,,,,,,,,,,,,,,
1.11133e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396274,,,,,,,,,,,
1.11133e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8886,,,,,,,,,,
1.11151e+06,,,,,,,,,,,,,,,,,,,,,1606,,,,,,,,,,,,,,,,,,,,,,,
1.11152e+06,,,,,,,,,,,,,,,,,,,,,,461,,,,,,,,,,,,,,,,,,,,,,
1.11159e+06,,,,,,,,,,,,,,,,5199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1116e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5407,,,,,,,,,,,,,,,
1.11167e+06,,,,,,,,,,,,,,,,,,,,,,,,679301,,,,,,,,,,,,,,,,,,,,
1.11168e+06,,,,,,,,,,,,,,,,,,,714266,,,,2672833,,,,,,,891040,,,,,,1057898,905883,,,,,,,
1.11199e+06,54000,55200,55000,53200,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0088e+06,100,96.9388,84,73.7374,16.8317,7.07071
1.11201e+06,,,,,,,,,,,,,,,,,,,,,,,,,4074,,,,,,724576,,,,441794,,,,,,,,,
1.11218e+06,,,,,,,,,,,,,,,,,,837,,,,,,,,,,,,,,,,,,,,,,,,,,
1.11224e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,538644,,,,,,1397413,,,,,,,,,,,
1.11224e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8894,,,,,,,,,,
1.11239e+06,,,,,,,,,,,,,,,,,,,,,1607,,,,,,,,,,,,,,,,,,,,,,,
1.11244e+06,,,,,,,,,,,,,,,,,,,,539,,,,,,,,,,,,,,,,,,,,,,,,
1.11249e+06,,,,,,,,,,,,,,,,5203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1125e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5411,,,,,,,,,,,,,,,
1.11257e+06,,,,,,,,,,,,,,,,,,,714845,,,,2674995,679864,,,,,,891761,,,,,,1058755,906617,,,,,,,
1.11275e+06,,,,,,,,,,,,,,63.55,59.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1129e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725163,,,,442149,,,,,,,,,
1.11295e+06,,,,,,,,,,,,,,,,,,,,,,,,,4078,,,,,,,,,,,,,,,,,,,
1.11299e+06,54000,54600,55200,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8084e+06,99.0196,96.0396,88.1188,79.5918,16.3265,7.14286
1.11313e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,539080,,,,,,,,,,,,,,,,,
1.11313e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398554,,,,,,,,,,,
1.11314e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8901,,,,,,,,,,
1.11334e+06,,,,,,,,,,,,,,,,,,,,,1609,,,,,,,,,,,,,,,,,,,,,,,
1.11339e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5415,,,,,,,,,,,,,,,
1.1134e+06,,,,,,,,,,,,,,,,5208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.11347e+06,,,,,,,,,,,,,,,,,,,,,,,,680426,,,,,,,,,,,,,,,,,,,,
1.11347e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907339,,,,,,,
1.11347e+06,,,,,,,,,,,,,,,,,,,715424,,,,2677149,,,,,,,892482,,,,,,1059611,,,,,,,,
1.1138e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442507,,,,,,,,,
1.1138e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725750,,,,,,,,,,,,,
1.11383e+06,,,,,,,,,,,,,,,,,,,,,,,,,4081,,,,,,,,,,,,,,,,,,,
1.11386e+06,,,,,,,,,,,,,,,,,,838,,,,,,,,,,,,,,,,,,,,,,,,,,
1.11399e+06,54000,54600,54800,52800,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8706e+06,100,95.9596,88,77,15.1515,8
1.11403e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,539516,,,,,,1399693,,,,,,,,,,,
1.11403e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8908,,,,,,,,,,
1.11418e+06,,,,,,,,,,,,,,,,,,,,,,462,,,,,,,,,,,,,,,,,,,,,,
1.11422e+06,,,,,,,,,,,,,,,,,,,,,1610,,,,,,,,,,,,,,,,,,,,,,,
1.11427e+06,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,,,,
1.1143e+06,,,,,,,,,,,,,,,,5212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1143e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5420,,,,,,,,,,,,,,,
1.11437e+06,,,,,,,,,,,,,,,,,,,,,,,,680985,,,,,,,,,,,,,,,,,,,,
1.11437e+06,,,,,,,,,,,,,,,,,,,716003,,,,2679347,,,,,,,893204,,,,,,1060468,908074,,,,,,,
1.1147e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726337,,,,442868,,,,,,,,,
1.11471e+06,,,,,,,,,,,,,,,,,,,,,,,,,4084,,,,,,,,,,,,,,,,,,,
1.11487e+06,,,,,,,,,,,,,,,,,,839,,,,,,,,,,,,,,,,,,,,,,,,,,
1.11493e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,539952,,,,,,,,,,,,,,,,,
1.11493e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400833,,,,,,,,,,,
1.11493e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8915,,,,,,,,,,
1.11499e+06,54000,55000,55200,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0504e+06,100,95.9596,85,76.7677,16.1616,8
1.11509e+06,,,,,,,,,,,,,,,,,,,,,1611,,,,,,,,,,,,,,,,,,,,,,,
1.11519e+06,,,,,,,,,,,,,,,,5216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1152e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5424,,,,,,,,,,,,,,,
1.11527e+06,,,,,,,,,,,,,,,,,,,,,,,,681545,,,,,,,,,,,,,,,,,,,,
1.11527e+06,,,,,,,,,,,,,,,,,,,716582,,,,2681544,,,,,,,893926,,,,,,1061325,908809,,,,,,,
1.1156e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726919,,,,,,,,,,,,,
1.1156e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443228,,,,,,,,,
1.11566e+06,,,,,,,,,,,,,,,,,,,,,,,,,4088,,,,,,,,,,,,,,,,,,,
1.11583e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,540388,,,,,,,,,,,,,,,,,
1.11583e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401970,,,,,,,,,,,
1.11584e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8923,,,,,,,,,,
1.11599e+06,54000,55000,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8152e+06,100,96,87.1287,77.551,16,9.90099
1.11604e+06,,,,,,,,,,,,,,,,,,,,,,463,,,,,,,,,,,,,,,,,,,,,,
1.11605e+06,,,,,,,,,,,,,,,,,,,,,1613,,,,,,,,,,,,,,,,,,,,,,,
1.11609e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5428,,,,,,,,,,,,,,,
1.11609e+06,,,,,,,,,,,,,,,,5220,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.11617e+06,,,,,,,,,,,,,,,,,,,,,,,,682104,,,,,,,,,,,,,,,,,,,,
1.11617e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894647,,,,,,,,,,,,,,
